time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
556.000,ARRIVED,6182,3,3,11,2.136,580.643,4.487,2.088,0.000000,
556.000,ARRIVED,6183,3,10,5,8.407,590.225,7.827,1.000,0.000000,
556.000,ARRIVED,6184,4,6,15,7.857,605.922,7.113,1.000,0.000000,
556.000,ARRIVED,6185,4,9,16,9.901,613.203,5.379,1.000,0.000000,
556.244,FINISHED,619,1,8,13,9.980,76.564,6.438,1.000,0.000000,
556.244,STARTED,649,1,7,20,2.616,81.682,5.959,1.000,0.000000,observed_rate=1.000
557.000,ARRIVED,6186,0,1,10,5.539,660.905,5.361,1.000,0.000000,
557.000,ARRIVED,6187,1,1,17,9.778,598.414,5.292,1.000,0.000000,
557.000,ARRIVED,6188,1,5,15,2.828,652.754,5.312,1.000,0.000000,
557.000,ARRIVED,6189,2,7,14,4.379,590.811,4.850,1.000,0.000000,
557.000,ARRIVED,6190,2,8,17,5.922,623.820,2.103,1.000,0.000000,
557.000,ARRIVED,6191,2,10,4,5.722,577.707,7.223,1.000,0.000000,
557.000,ARRIVED,6192,2,10,10,2.496,620.027,5.639,1.673,0.000000,
557.000,ARRIVED,6193,2,4,14,3.681,592.331,7.268,1.000,0.000000,
557.000,ARRIVED,6194,3,9,3,5.610,643.097,3.114,1.000,0.000000,
557.000,ARRIVED,6195,3,3,13,3.549,584.460,4.358,1.000,0.000000,
557.000,ARRIVED,6196,3,10,5,7.619,654.968,6.757,2.154,0.000000,
557.000,ARRIVED,6197,3,4,2,6.279,622.369,2.766,1.000,0.000000,
557.000,ARRIVED,6198,3,1,20,6.211,607.896,6.243,1.000,0.000000,
557.000,ARRIVED,6199,4,7,13,10.000,657.743,4.883,1.000,0.000000,
557.000,ARRIVED,6200,4,10,13,9.967,633.889,4.346,2.721,0.000000,
557.000,ARRIVED,6201,4,10,18,1.278,609.915,5.774,2.395,0.000000,
557.000,ARRIVED,6202,4,10,20,9.273,665.664,7.180,1.000,0.000000,
557.000,ARRIVED,6203,4,7,9,8.414,583.224,6.634,1.000,0.000000,
558.000,ARRIVED,6204,1,4,19,6.616,637.790,7.547,1.000,0.000000,
558.000,ARRIVED,6205,2,5,9,6.952,643.670,6.771,1.000,0.000000,
558.000,ARRIVED,6206,2,3,11,8.621,667.218,5.006,1.969,0.000000,
558.000,ARRIVED,6207,2,5,15,7.103,652.381,7.248,1.000,0.000000,
558.000,ARRIVED,6208,2,5,18,2.441,658.133,5.911,1.000,0.000000,
558.000,ARRIVED,6209,3,6,5,8.122,613.735,7.512,1.000,0.000000,
558.000,ARRIVED,6210,3,7,8,3.103,628.052,3.501,1.000,0.000000,
558.000,ARRIVED,6211,3,6,19,9.032,639.098,3.324,2.758,0.000000,
558.000,ARRIVED,6212,3,7,16,1.098,634.763,5.762,1.000,0.000000,
558.000,ARRIVED,6213,4,5,20,4.481,605.750,4.089,1.530,0.000000,
558.000,ARRIVED,6214,4,8,9,4.891,650.681,6.804,2.058,0.000000,
558.000,ARRIVED,6215,4,10,16,9.758,637.434,4.125,1.000,0.000000,
558.000,ARRIVED,6216,4,8,17,6.964,601.941,3.487,1.000,0.000000,
559.000,ARRIVED,6217,0,7,4,3.360,631.831,4.470,1.000,0.000000,
559.000,ARRIVED,6218,2,4,5,6.811,676.927,4.484,1.000,0.000000,
559.000,ARRIVED,6219,3,10,10,7.981,605.408,6.637,2.738,0.000000,
559.000,ARRIVED,6220,3,8,4,3.087,634.397,5.959,1.000,0.000000,
559.000,ARRIVED,6221,4,5,10,9.447,645.795,2.529,1.000,0.000000,
559.000,ARRIVED,6222,4,3,19,8.726,599.718,2.159,1.000,0.000000,
559.000,ARRIVED,6223,4,7,1,1.201,623.030,6.798,1.000,0.000000,
559.000,ARRIVED,6224,4,3,5,4.502,656.480,5.141,1.000,0.000000,
559.000,ARRIVED,6225,4,1,2,9.487,605.627,2.146,1.000,0.000000,
559.000,ARRIVED,6226,4,5,17,6.042,605.688,5.272,1.000,0.000000,
559.002,FINISHED,996,0,1,18,7.634,127.747,3.428,1.000,0.000000,
559.002,STARTED,1004,0,9,10,8.448,191.457,7.119,1.000,0.000000,observed_rate=1.000
560.000,ARRIVED,6227,0,5,20,6.941,632.006,2.464,2.499,0.000000,
560.000,ARRIVED,6228,1,6,13,2.867,583.710,5.878,1.000,0.000000,
560.000,ARRIVED,6229,2,2,16,8.376,671.507,6.642,2.732,0.000000,
560.000,ARRIVED,6230,3,9,9,6.801,593.037,7.594,1.000,0.000000,
560.000,ARRIVED,6231,3,6,8,9.666,673.188,2.198,1.000,0.000000,
560.000,ARRIVED,6232,3,5,3,1.940,671.244,7.129,1.000,0.000000,
560.000,ARRIVED,6233,4,2,7,3.221,628.849,3.269,2.215,0.000000,
560.000,ARRIVED,6234,4,4,1,2.477,618.384,7.005,1.000,0.000000,
560.000,ARRIVED,6235,4,9,14,1.610,624.228,6.516,1.000,0.000000,
560.000,ARRIVED,6236,4,8,19,3.279,675.721,6.105,1.953,0.000000,
560.000,ARRIVED,6237,4,10,19,1.061,585.448,2.693,2.797,0.000000,
561.000,ARRIVED,6238,1,10,10,9.235,657.368,7.862,1.000,0.000000,
561.000,ARRIVED,6239,2,6,8,6.276,589.267,6.802,1.000,0.000000,
561.000,ARRIVED,6240,2,1,17,5.072,618.962,5.870,2.169,0.000000,
561.000,ARRIVED,6241,3,8,9,7.857,609.754,7.499,1.000,0.000000,
561.000,ARRIVED,6242,3,9,6,9.650,589.599,4.290,1.000,0.000000,
561.000,ARRIVED,6243,4,9,7,6.507,676.258,2.067,1.000,0.000000,
561.000,ARRIVED,6244,4,9,12,1.346,595.446,4.176,2.313,0.000000,
561.000,ARRIVED,6245,4,4,9,1.212,600.659,2.180,1.000,0.000000,
561.017,FINISHED,663,2,8,10,7.971,108.212,7.063,1.000,0.000000,
561.017,STARTED,678,2,9,5,7.919,137.356,2.886,1.000,0.000000,observed_rate=2.000
561.039,FINISHED,626,3,9,8,8.836,152.824,5.096,1.000,0.000000,
561.039,STARTED,627,3,6,7,9.223,144.047,2.606,1.000,0.000000,observed_rate=2.000
562.000,ARRIVED,6246,1,9,6,2.667,673.050,2.355,1.000,0.000000,
562.000,ARRIVED,6247,1,9,19,1.547,666.318,6.012,2.564,0.000000,
562.000,ARRIVED,6248,1,10,13,8.855,652.905,4.643,1.000,0.000000,
562.000,ARRIVED,6249,2,6,20,5.993,619.443,7.669,1.000,0.000000,
562.000,ARRIVED,6250,2,7,17,9.401,586.914,5.932,1.931,0.000000,
562.000,ARRIVED,6251,2,2,15,3.788,645.836,7.404,1.000,0.000000,
562.000,ARRIVED,6252,3,6,4,6.615,629.569,5.884,1.966,0.000000,
562.000,ARRIVED,6253,3,10,12,7.851,658.283,6.326,1.000,0.000000,
562.000,ARRIVED,6254,3,8,2,7.721,614.620,4.724,2.025,0.000000,
562.000,ARRIVED,6255,3,9,6,5.761,653.706,4.510,1.000,0.000000,
562.000,ARRIVED,6256,3,8,2,1.636,655.997,4.977,1.000,0.000000,
562.000,ARRIVED,6257,3,4,17,8.666,605.032,7.645,1.000,0.000000,
562.000,ARRIVED,6258,4,2,8,1.807,591.993,2.519,1.000,0.000000,
562.000,ARRIVED,6259,4,10,16,5.372,650.258,4.634,1.000,0.000000,
562.000,ARRIVED,6260,4,10,9,9.813,621.148,7.791,1.000,0.000000,
562.000,ARRIVED,6261,4,6,18,3.416,599.408,5.995,1.000,0.000000,
562.202,FINISHED,649,1,7,20,2.616,81.682,5.959,1.000,0.000000,
562.202,STARTED,659,1,3,19,7.634,121.111,7.373,1.000,0.000000,observed_rate=3.000
563.000,ARRIVED,6262,1,4,8,5.810,661.140,6.218,1.775,0.000000,
563.000,ARRIVED,6263,1,5,15,6.098,630.178,6.183,2.817,0.000000,
563.000,ARRIVED,6264,1,5,11,8.497,591.115,6.652,1.000,0.000000,
563.000,ARRIVED,6265,2,5,18,5.966,665.069,3.742,1.000,0.000000,
563.000,ARRIVED,6266,2,7,5,6.473,642.258,2.911,1.000,0.000000,
563.000,ARRIVED,6267,2,1,16,4.843,603.915,3.513,1.000,0.000000,
563.000,ARRIVED,6268,2,9,12,5.999,671.572,4.799,1.801,0.000000,
563.000,ARRIVED,6269,2,10,10,6.405,658.869,4.702,1.000,0.000000,
563.000,ARRIVED,6270,3,10,14,1.771,682.310,4.463,2.137,0.000000,
563.000,ARRIVED,6271,3,6,12,6.545,594.159,3.027,1.000,0.000000,
563.000,ARRIVED,6272,3,6,16,2.908,644.940,2.089,1.000,0.000000,
563.000,ARRIVED,6273,3,7,4,8.925,616.134,3.835,2.961,0.000000,
563.000,ARRIVED,6274,3,7,10,7.117,663.965,2.374,1.000,0.000000,
563.000,ARRIVED,6275,4,2,5,6.208,594.236,5.390,1.000,0.000000,
563.000,ARRIVED,6276,4,8,17,3.939,644.817,3.023,1.000,0.000000,
563.000,ARRIVED,6277,4,3,1,8.015,636.370,6.330,1.000,0.000000,
563.000,ARRIVED,6278,4,9,13,8.463,669.810,5.586,1.000,0.000000,
563.000,ARRIVED,6279,4,4,8,8.630,638.421,3.368,1.000,0.000000,
563.000,ARRIVED,6280,4,10,16,1.795,587.660,3.180,1.000,0.000000,
563.000,ARRIVED,6281,4,2,18,1.740,638.818,5.098,1.000,0.000000,
563.000,ARRIVED,6282,4,3,16,8.388,592.879,7.029,1.000,0.000000,
563.000,ARRIVED,6283,4,5,20,6.205,643.568,4.134,2.291,0.000000,
563.000,ARRIVED,6284,4,9,16,7.642,651.010,5.410,1.000,0.000000,
563.646,FINISHED,627,3,6,7,9.223,144.047,2.606,1.000,0.000000,
563.646,STARTED,641,3,5,1,5.859,78.698,7.656,1.000,0.000000,observed_rate=5.000
563.903,FINISHED,678,2,9,5,7.919,137.356,2.886,1.000,0.000000,
563.903,STARTED,679,2,9,5,6.110,93.714,4.407,1.000,0.000000,observed_rate=5.000
564.000,ARRIVED,6285,1,8,5,4.555,640.796,5.388,1.000,0.000000,
564.000,ARRIVED,6286,1,6,9,6.736,682.136,4.145,1.000,0.000000,
564.000,ARRIVED,6287,2,9,11,7.943,674.324,7.271,1.000,0.000000,
564.000,ARRIVED,6288,2,1,10,2.946,660.055,2.737,2.359,0.000000,
564.000,ARRIVED,6289,3,8,7,2.770,661.266,3.972,1.000,0.000000,
564.000,ARRIVED,6290,4,9,4,6.369,675.468,3.546,2.394,0.000000,
564.000,ARRIVED,6291,4,4,6,6.622,621.892,5.399,1.000,0.000000,
564.000,ARRIVED,6292,4,8,10,7.731,681.189,4.423,1.000,0.000000,
564.000,ARRIVED,6293,4,6,2,3.412,630.140,5.517,1.000,0.000000,
564.000,ARRIVED,6294,4,4,2,5.613,678.497,5.043,1.000,0.000000,
564.312,FINISHED,564,4,3,6,4.672,154.920,5.307,1.879,0.000000,
564.312,STARTED,580,4,4,5,5.256,140.367,6.090,2.335,0.000000,observed_rate=5.000
564.312,OFFLOADED,581,4,2,8,1.158,108.948,3.443,1.000,0.000000,trigger=REACTIVE;observed_rate=5.000;smoothed_rate=5.598;predicted_queue=2025.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
564.312,OFFLOADED,582,4,6,18,5.051,109.753,5.140,1.636,0.000000,trigger=REACTIVE;observed_rate=5.000;smoothed_rate=5.598;predicted_queue=2025.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
564.312,OFFLOADED,585,4,1,14,1.465,101.882,5.747,1.000,0.000000,trigger=REACTIVE;observed_rate=5.000;smoothed_rate=5.598;predicted_queue=2025.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
564.312,OFFLOADED,586,4,3,12,2.601,94.950,4.123,2.526,0.000000,trigger=REACTIVE;observed_rate=5.000;smoothed_rate=5.598;predicted_queue=2025.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
564.312,OFFLOADED,587,4,1,3,7.962,150.221,5.611,1.000,0.000000,trigger=REACTIVE;observed_rate=5.000;smoothed_rate=5.598;predicted_queue=2025.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
565.000,ARRIVED,6295,0,7,1,1.202,675.430,6.835,2.660,0.000000,
565.000,ARRIVED,6296,1,9,15,9.479,603.816,7.177,1.000,0.000000,
565.000,ARRIVED,6297,1,8,15,3.637,665.679,4.745,1.000,0.000000,
565.000,ARRIVED,6298,2,3,2,2.653,680.732,5.770,1.000,0.000000,
565.000,ARRIVED,6299,3,1,2,8.218,604.378,4.681,1.000,0.000000,
565.000,ARRIVED,6300,3,7,16,9.471,642.657,7.404,1.000,0.000000,
565.000,ARRIVED,6301,3,3,18,3.256,604.491,6.559,1.000,0.000000,
565.000,ARRIVED,6302,3,4,12,6.204,677.655,5.322,1.000,0.000000,
565.000,ARRIVED,6303,3,6,9,3.214,597.192,6.483,1.000,0.000000,
565.000,ARRIVED,6304,3,9,18,1.388,627.538,4.104,1.000,0.000000,
565.000,ARRIVED,6305,3,7,10,2.422,660.882,7.079,1.000,0.000000,
565.000,ARRIVED,6306,3,3,19,5.610,621.027,5.024,1.000,0.000000,
565.000,ARRIVED,6307,4,10,5,9.256,664.068,2.683,1.000,0.000000,
565.000,ARRIVED,6308,4,5,18,1.527,654.614,5.291,1.000,0.000000,
565.000,ARRIVED,6309,4,6,1,6.395,602.447,3.396,1.000,0.000000,
565.000,ARRIVED,6310,4,6,18,6.604,644.740,3.992,1.000,0.000000,
565.000,ARRIVED,6311,4,8,14,6.554,604.499,5.126,1.000,0.000000,
566.000,ARRIVED,6312,0,3,2,6.791,655.048,7.633,2.317,0.000000,
566.000,ARRIVED,6313,1,1,8,1.764,663.806,2.625,1.664,0.000000,
566.000,ARRIVED,6314,2,8,4,4.534,655.127,3.589,1.000,0.000000,
566.000,ARRIVED,6315,2,7,2,5.718,658.447,4.853,1.774,0.000000,
566.000,ARRIVED,6316,2,9,12,6.906,611.356,7.826,1.000,0.000000,
566.000,ARRIVED,6317,2,4,2,6.737,589.684,2.843,1.000,0.000000,
566.000,ARRIVED,6318,3,9,17,1.855,654.499,2.627,1.608,0.000000,
566.000,ARRIVED,6319,4,4,7,2.767,684.187,7.606,1.000,0.000000,
566.000,ARRIVED,6320,4,9,3,3.700,676.243,3.134,1.000,0.000000,
566.000,ARRIVED,6321,4,3,6,5.069,635.915,4.199,2.884,0.000000,
566.000,ARRIVED,6322,4,2,3,8.352,674.364,5.660,1.000,0.000000,
566.121,FINISHED,1004,0,9,10,8.448,191.457,7.119,1.000,0.000000,
566.121,STARTED,1036,0,9,15,4.391,140.021,2.052,2.590,0.000000,observed_rate=1.000
567.000,ARRIVED,6323,0,4,12,5.893,686.333,5.513,1.000,0.000000,
567.000,ARRIVED,6324,0,8,17,3.928,608.609,4.573,1.000,0.000000,
567.000,ARRIVED,6325,1,1,8,4.008,597.080,3.349,1.000,0.000000,
567.000,ARRIVED,6326,1,6,15,6.681,679.717,2.351,1.000,0.000000,
567.000,ARRIVED,6327,2,3,20,8.937,648.622,6.570,1.000,0.000000,
567.000,ARRIVED,6328,2,7,14,6.910,637.237,3.915,2.561,0.000000,
567.000,ARRIVED,6329,2,2,10,9.777,606.066,3.193,1.000,0.000000,
567.000,ARRIVED,6330,3,4,3,2.954,602.083,5.113,1.000,0.000000,
567.000,ARRIVED,6331,3,3,14,8.041,655.259,4.484,1.000,0.000000,
567.000,ARRIVED,6332,4,5,16,3.926,587.153,4.320,1.000,0.000000,
568.000,ARRIVED,6333,0,5,18,4.102,596.266,6.148,1.000,0.000000,
568.000,ARRIVED,6334,1,7,3,9.533,676.319,6.559,1.000,0.000000,
568.000,ARRIVED,6335,1,3,3,5.131,602.975,2.653,1.000,0.000000,
568.000,ARRIVED,6336,1,2,3,2.034,674.900,5.590,1.000,0.000000,
568.000,ARRIVED,6337,2,3,17,1.826,682.169,4.556,1.000,0.000000,
568.000,ARRIVED,6338,3,3,1,3.838,631.080,2.615,1.000,0.000000,
568.000,ARRIVED,6339,3,8,3,2.804,638.380,7.088,2.277,0.000000,
568.310,FINISHED,679,2,9,5,6.110,93.714,4.407,1.000,0.000000,
568.310,STARTED,680,2,10,15,2.753,127.042,2.912,2.547,0.000000,observed_rate=1.000
569.000,ARRIVED,6340,1,2,20,4.855,669.413,6.077,1.000,0.000000,
569.000,ARRIVED,6341,1,1,18,1.239,676.278,4.331,1.000,0.000000,
569.000,ARRIVED,6342,2,2,10,6.045,589.587,5.418,1.000,0.000000,
569.000,ARRIVED,6343,2,8,19,2.900,604.171,4.891,1.000,0.000000,
569.000,ARRIVED,6344,2,2,13,7.938,659.506,3.229,1.000,0.000000,
569.000,ARRIVED,6345,2,8,16,7.437,680.859,4.374,1.000,0.000000,
569.000,ARRIVED,6346,3,3,18,5.055,598.671,6.709,1.000,0.000000,
569.000,ARRIVED,6347,3,10,10,8.778,667.010,5.896,1.000,0.000000,
569.000,ARRIVED,6348,3,6,8,7.991,615.612,3.580,1.000,0.000000,
569.000,ARRIVED,6349,3,5,4,1.017,664.332,6.969,2.041,0.000000,
569.000,ARRIVED,6350,4,2,9,1.586,652.266,3.709,1.000,0.000000,
569.000,ARRIVED,6351,4,10,9,7.282,665.797,2.437,2.939,0.000000,
569.000,ARRIVED,6352,4,6,7,6.251,665.067,7.640,2.924,0.000000,
569.576,FINISHED,659,1,3,19,7.634,121.111,7.373,1.000,0.000000,
569.576,STARTED,676,1,1,9,4.109,161.031,2.945,1.000,0.000000,observed_rate=2.000
570.000,ARRIVED,6353,1,7,15,7.257,658.623,3.398,1.000,0.000000,
570.000,ARRIVED,6354,1,10,17,2.549,636.963,4.823,1.000,0.000000,
570.000,ARRIVED,6355,2,4,6,8.943,629.646,5.704,1.000,0.000000,
570.000,ARRIVED,6356,3,1,1,5.676,659.226,4.136,2.945,0.000000,
570.000,ARRIVED,6357,3,1,11,7.033,611.346,4.814,1.000,0.000000,
570.000,ARRIVED,6358,4,6,10,5.090,641.682,5.068,1.000,0.000000,
570.000,ARRIVED,6359,4,6,20,8.543,633.751,7.015,1.000,0.000000,
571.000,ARRIVED,6360,1,2,16,8.491,683.438,5.429,1.000,0.000000,
571.000,ARRIVED,6361,1,6,1,1.308,651.025,3.449,1.917,0.000000,
571.000,ARRIVED,6362,1,4,7,4.349,689.510,4.397,1.000,0.000000,
571.000,ARRIVED,6363,2,1,1,1.221,635.417,7.128,1.962,0.000000,
571.000,ARRIVED,6364,2,10,20,1.777,641.572,4.024,1.000,0.000000,
571.000,ARRIVED,6365,2,7,8,5.740,675.766,3.082,1.000,0.000000,
571.000,ARRIVED,6366,2,10,2,5.642,689.803,6.413,2.957,0.000000,
571.000,ARRIVED,6367,3,3,18,9.461,605.924,3.861,2.134,0.000000,
571.000,ARRIVED,6368,3,7,18,7.835,630.397,7.806,1.809,0.000000,
571.000,ARRIVED,6369,4,9,12,9.032,616.885,2.978,1.000,0.000000,
571.000,ARRIVED,6370,4,3,6,2.454,647.899,3.320,1.000,0.000000,
571.000,ARRIVED,6371,4,2,10,5.550,614.850,3.965,2.049,0.000000,
571.000,ARRIVED,6372,4,3,2,2.319,659.130,4.344,1.000,0.000000,
571.302,FINISHED,641,3,5,1,5.859,78.698,7.656,1.000,0.000000,
571.302,STARTED,642,3,5,5,3.388,79.827,7.089,1.000,0.000000,observed_rate=2.000
571.437,FINISHED,1036,0,9,15,4.391,140.021,2.052,2.590,0.000000,
571.437,STARTED,1045,0,9,2,7.914,209.680,6.521,2.801,0.000000,observed_rate=0.000
572.000,ARRIVED,6373,0,7,8,6.620,691.716,7.195,2.775,0.000000,
572.000,ARRIVED,6374,1,9,4,4.353,658.179,7.976,1.000,0.000000,
572.000,ARRIVED,6375,1,2,9,2.451,666.449,5.002,1.000,0.000000,
572.000,ARRIVED,6376,2,4,17,6.259,652.515,5.772,1.000,0.000000,
572.000,ARRIVED,6377,3,3,10,1.849,600.468,3.015,2.943,0.000000,
572.000,ARRIVED,6378,4,7,11,6.103,640.767,5.526,1.000,0.000000,
572.000,ARRIVED,6379,4,9,11,6.338,685.838,6.592,1.000,0.000000,
572.000,ARRIVED,6380,4,7,4,2.799,594.314,2.357,2.622,0.000000,
572.000,ARRIVED,6381,4,4,10,7.480,672.330,2.732,1.960,0.000000,
572.520,FINISHED,676,1,1,9,4.109,161.031,2.945,1.000,0.000000,
572.520,STARTED,677,1,7,3,5.706,110.744,5.272,1.000,0.000000,observed_rate=2.000
573.000,ARRIVED,6382,0,7,9,9.126,635.692,7.181,2.885,0.000000,
573.000,ARRIVED,6383,0,5,12,8.307,672.221,7.163,1.000,0.000000,
573.000,ARRIVED,6384,1,10,5,8.126,610.775,4.664,2.973,0.000000,
573.000,ARRIVED,6385,1,3,10,9.004,623.956,5.880,1.000,0.000000,
573.000,ARRIVED,6386,1,2,18,8.699,646.608,3.196,1.000,0.000000,
573.000,ARRIVED,6387,2,1,18,1.631,593.734,6.928,1.517,0.000000,
573.000,ARRIVED,6388,2,8,11,1.986,601.197,7.299,1.000,0.000000,
573.000,ARRIVED,6389,3,7,14,4.544,656.402,3.026,1.000,0.000000,
573.000,ARRIVED,6390,3,7,10,7.575,621.893,4.124,1.000,0.000000,
573.000,ARRIVED,6391,4,7,11,3.279,625.930,6.431,1.774,0.000000,
573.000,ARRIVED,6392,4,1,10,1.102,612.077,4.059,1.000,0.000000,
573.000,ARRIVED,6393,4,5,9,1.762,685.433,2.462,1.000,0.000000,
573.000,ARRIVED,6394,4,5,6,7.898,615.695,2.131,1.000,0.000000,
573.000,ARRIVED,6395,4,7,10,5.048,618.649,7.413,1.000,0.000000,
573.000,ARRIVED,6396,4,7,18,9.354,632.598,2.803,1.000,0.000000,
573.000,ARRIVED,6397,4,1,7,7.089,691.149,2.882,2.087,0.000000,
574.000,ARRIVED,6398,0,9,19,8.175,607.087,2.198,1.000,0.000000,
574.000,ARRIVED,6399,1,4,19,2.976,678.812,4.184,2.654,0.000000,
574.000,ARRIVED,6400,1,4,2,2.596,662.257,5.482,1.000,0.000000,
574.000,ARRIVED,6401,2,1,19,2.042,623.892,6.432,1.000,0.000000,
574.000,ARRIVED,6402,3,1,15,6.896,661.664,4.197,2.164,0.000000,
574.000,ARRIVED,6403,3,8,14,6.211,628.398,7.837,1.000,0.000000,
574.000,ARRIVED,6404,4,7,15,1.703,657.986,4.815,1.610,0.000000,
574.000,ARRIVED,6405,4,5,15,4.613,641.468,2.595,1.858,0.000000,
574.000,ARRIVED,6406,4,5,7,6.269,625.611,7.015,1.000,0.000000,
574.000,ARRIVED,6407,4,4,3,3.908,611.751,3.440,1.000,0.000000,
575.000,ARRIVED,6408,0,9,20,8.437,636.440,6.948,2.918,0.000000,
575.000,ARRIVED,6409,0,5,18,4.679,640.422,3.640,1.000,0.000000,
575.000,ARRIVED,6410,1,2,6,5.892,657.861,6.293,1.000,0.000000,
575.000,ARRIVED,6411,1,2,13,6.835,643.883,7.724,1.000,0.000000,
575.000,ARRIVED,6412,1,3,12,8.390,631.251,5.737,1.000,0.000000,
575.000,ARRIVED,6413,2,3,17,8.327,595.006,5.481,2.242,0.000000,
575.000,ARRIVED,6414,2,6,4,6.134,595.895,4.668,1.000,0.000000,
575.000,ARRIVED,6415,2,1,4,1.683,644.941,3.715,1.000,0.000000,
575.000,ARRIVED,6416,3,7,6,8.440,644.706,7.332,1.000,0.000000,
575.000,ARRIVED,6417,3,10,18,3.339,595.668,6.817,1.000,0.000000,
575.000,ARRIVED,6418,3,6,10,2.640,665.470,7.342,1.000,0.000000,
575.000,ARRIVED,6419,4,2,19,8.054,657.295,4.608,1.000,0.000000,
575.000,ARRIVED,6420,4,2,9,4.438,677.847,4.654,1.000,0.000000,
575.000,ARRIVED,6421,4,8,4,4.644,674.889,7.457,1.000,0.000000,
575.000,ARRIVED,6422,4,10,6,8.146,605.809,3.970,1.000,0.000000,
575.726,FINISHED,680,2,10,15,2.753,127.042,2.912,2.547,0.000000,
575.726,STARTED,692,2,9,5,2.064,148.257,3.423,1.000,0.000000,observed_rate=3.000
576.000,ARRIVED,6423,0,4,20,8.934,611.961,5.101,1.000,0.000000,
576.000,ARRIVED,6424,1,8,15,9.208,666.082,7.510,2.224,0.000000,
576.000,ARRIVED,6425,1,3,7,7.341,668.416,6.629,1.000,0.000000,
576.000,ARRIVED,6426,1,1,17,5.702,691.053,2.314,1.000,0.000000,
576.000,ARRIVED,6427,1,1,11,7.269,646.744,4.000,2.045,0.000000,
576.000,ARRIVED,6428,2,6,18,1.784,668.365,4.109,1.000,0.000000,
576.000,ARRIVED,6429,3,10,14,8.836,636.021,4.912,1.000,0.000000,
576.000,ARRIVED,6430,3,7,9,7.770,684.452,5.669,1.000,0.000000,
576.000,ARRIVED,6431,3,1,2,4.725,638.782,2.354,1.000,0.000000,
576.000,ARRIVED,6432,4,10,4,2.481,602.381,6.228,1.000,0.000000,
576.000,ARRIVED,6433,4,1,19,6.184,672.374,6.032,1.000,0.000000,
576.000,ARRIVED,6434,4,1,10,8.893,693.481,7.021,1.000,0.000000,
576.000,ARRIVED,6435,4,8,18,4.356,669.591,6.356,2.885,0.000000,
576.000,ARRIVED,6436,4,7,11,7.881,652.879,6.469,2.405,0.000000,
576.000,ARRIVED,6437,4,2,12,1.304,687.808,4.988,2.828,0.000000,
576.000,ARRIVED,6438,4,1,18,8.413,666.901,2.289,1.000,0.000000,
577.000,ARRIVED,6439,1,2,3,6.553,634.065,2.580,1.000,0.000000,
577.000,ARRIVED,6440,2,4,12,2.724,599.533,6.668,2.005,0.000000,
577.000,ARRIVED,6441,2,6,15,1.100,686.836,4.961,1.806,0.000000,
577.000,ARRIVED,6442,3,8,7,4.287,653.291,3.456,1.000,0.000000,
577.000,ARRIVED,6443,3,9,18,9.087,667.125,6.016,1.000,0.000000,
577.000,ARRIVED,6444,3,3,11,5.054,599.887,7.192,1.000,0.000000,
577.000,ARRIVED,6445,4,10,16,6.798,655.407,5.680,1.000,0.000000,
577.000,ARRIVED,6446,4,4,20,3.809,630.357,5.710,1.558,0.000000,
577.000,ARRIVED,6447,4,6,16,6.235,660.986,4.489,2.532,0.000000,
577.792,FINISHED,677,1,7,3,5.706,110.744,5.272,1.000,0.000000,
577.792,STARTED,691,1,5,8,6.096,138.713,2.930,1.000,0.000000,observed_rate=1.000
578.000,ARRIVED,6448,1,8,19,6.863,612.624,7.649,1.000,0.000000,
578.000,ARRIVED,6449,1,9,4,4.155,634.898,5.107,1.000,0.000000,
578.000,ARRIVED,6450,1,1,2,9.747,658.923,2.724,1.000,0.000000,
578.000,ARRIVED,6451,2,5,11,7.632,604.032,2.193,1.716,0.000000,
578.000,ARRIVED,6452,2,2,19,6.456,598.919,4.716,2.746,0.000000,
578.000,ARRIVED,6453,3,1,15,3.141,598.635,2.216,1.000,0.000000,
578.000,ARRIVED,6454,3,3,7,1.198,638.157,2.289,1.000,0.000000,
578.000,ARRIVED,6455,3,6,3,4.774,644.119,6.337,1.000,0.000000,
578.000,ARRIVED,6456,4,1,12,6.449,636.944,6.483,1.000,0.000000,
578.000,ARRIVED,6457,4,5,19,9.850,680.756,5.554,1.000,0.000000,
578.000,ARRIVED,6458,4,8,10,8.715,608.659,5.789,2.461,0.000000,
578.391,FINISHED,642,3,5,5,3.388,79.827,7.089,1.000,0.000000,
578.391,STARTED,643,3,4,13,3.789,113.187,6.197,1.000,0.000000,observed_rate=3.000
578.530,FINISHED,580,4,4,5,5.256,140.367,6.090,2.335,0.000000,
578.530,STARTED,588,4,10,19,8.797,99.859,3.754,1.000,0.000000,observed_rate=3.000
579.000,ARRIVED,6459,2,8,8,5.891,660.693,3.401,1.000,0.000000,
