time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
439.000,ARRIVED,4874,3,5,17,9.051,493.490,5.172,1.000,0.000000,
439.000,ARRIVED,4875,3,3,15,7.622,506.261,6.707,1.000,0.000000,
439.000,ARRIVED,4876,3,8,6,2.163,529.791,7.036,1.000,0.000000,
439.000,ARRIVED,4877,3,2,18,2.674,489.029,2.356,1.000,0.000000,
439.000,ARRIVED,4878,4,3,15,2.402,463.949,7.652,1.000,0.000000,
439.000,ARRIVED,4879,4,8,15,5.295,492.170,5.373,2.717,0.000000,
439.000,ARRIVED,4880,4,2,20,2.228,480.155,7.482,1.000,0.000000,
439.000,ARRIVED,4881,4,10,7,1.886,476.462,5.319,1.000,0.000000,
439.000,ARRIVED,4882,4,10,16,5.239,500.834,3.767,1.000,0.000000,
439.480,FINISHED,163,0,2,10,5.630,82.454,5.429,1.000,0.000000,
439.480,STARTED,172,0,1,7,2.512,110.713,5.486,2.615,0.000000,observed_rate=0.000
439.625,FINISHED,424,3,8,15,9.733,87.706,3.811,2.571,0.000000,
439.625,STARTED,425,3,8,16,5.355,123.058,2.380,1.679,0.000000,observed_rate=4.000
439.625,OFFLOADED,433,3,4,11,7.159,132.391,4.998,1.000,0.000000,trigger=REACTIVE;observed_rate=4.000;smoothed_rate=2.694;predicted_queue=1187.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
439.625,RECEIVED_OFFLOAD,433,0,4,11,7.159,132.391,4.998,1.000,0.000000,source_node=3;rough_score=0.000000
439.625,OFFLOADED,434,3,6,13,3.939,76.501,7.120,2.773,0.000000,trigger=REACTIVE;observed_rate=4.000;smoothed_rate=2.694;predicted_queue=1187.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
439.625,RECEIVED_OFFLOAD,434,0,6,13,3.939,76.501,7.120,2.773,0.000000,source_node=3;rough_score=0.000000
439.625,OFFLOADED,435,3,3,6,4.757,109.516,3.300,1.000,0.000000,trigger=REACTIVE;observed_rate=4.000;smoothed_rate=2.694;predicted_queue=1187.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
439.625,RECEIVED_OFFLOAD,435,0,3,6,4.757,109.516,3.300,1.000,0.000000,source_node=3;rough_score=0.000000
439.625,OFFLOADED,445,3,9,1,7.164,70.695,3.128,1.000,0.000000,trigger=REACTIVE;observed_rate=4.000;smoothed_rate=2.694;predicted_queue=1187.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
439.625,RECEIVED_OFFLOAD,445,0,9,1,7.164,70.695,3.128,1.000,0.000000,source_node=3;rough_score=0.000000
439.625,OFFLOADED,446,3,4,18,3.052,98.797,6.953,1.000,0.000000,trigger=REACTIVE;observed_rate=4.000;smoothed_rate=2.694;predicted_queue=1187.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
439.625,RECEIVED_OFFLOAD,446,0,4,18,3.052,98.797,6.953,1.000,0.000000,source_node=3;rough_score=0.000000
439.625,OFFLOADED,447,3,7,4,3.803,148.061,6.364,1.000,0.000000,trigger=REACTIVE;observed_rate=4.000;smoothed_rate=2.694;predicted_queue=1187.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
439.625,RECEIVED_OFFLOAD,447,0,7,4,3.803,148.061,6.364,1.000,0.000000,source_node=3;rough_score=0.000000
439.625,OFFLOADED,456,3,9,9,6.871,126.042,7.000,1.000,0.000000,trigger=REACTIVE;observed_rate=4.000;smoothed_rate=2.694;predicted_queue=1187.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
439.625,RECEIVED_OFFLOAD,456,0,9,9,6.871,126.042,7.000,1.000,0.000000,source_node=3;rough_score=0.000000
439.625,OFFLOADED,457,3,1,6,3.290,149.787,2.787,1.000,0.000000,trigger=REACTIVE;observed_rate=4.000;smoothed_rate=2.694;predicted_queue=1187.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
439.625,RECEIVED_OFFLOAD,457,0,1,6,3.290,149.787,2.787,1.000,0.000000,source_node=3;rough_score=0.000000
439.625,OFFLOADED,458,3,10,20,1.569,98.762,5.791,1.832,0.000000,trigger=REACTIVE;observed_rate=4.000;smoothed_rate=2.694;predicted_queue=1187.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
439.625,RECEIVED_OFFLOAD,458,0,10,20,1.569,98.762,5.791,1.832,0.000000,source_node=3;rough_score=0.000000
439.625,OFFLOADED,459,3,4,12,2.506,110.587,2.481,2.031,0.000000,trigger=REACTIVE;observed_rate=4.000;smoothed_rate=2.694;predicted_queue=1187.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
439.625,RECEIVED_OFFLOAD,459,0,4,12,2.506,110.587,2.481,2.031,0.000000,source_node=3;rough_score=0.000000
440.000,ARRIVED,4883,1,2,4,9.912,466.760,2.445,1.000,0.000000,
440.000,ARRIVED,4884,1,3,6,3.470,518.941,3.405,1.000,0.000000,
440.000,ARRIVED,4885,2,4,11,3.167,470.011,6.405,1.000,0.000000,
440.000,ARRIVED,4886,2,7,16,4.928,498.556,5.038,1.000,0.000000,
440.000,ARRIVED,4887,2,1,15,5.831,542.196,3.545,2.333,0.000000,
440.000,ARRIVED,4888,3,7,10,9.367,543.100,7.278,1.000,0.000000,
440.000,ARRIVED,4889,4,1,2,8.728,533.046,3.579,1.000,0.000000,
440.000,ARRIVED,4890,4,2,9,9.544,519.128,3.774,1.820,0.000000,
440.000,ARRIVED,4891,4,6,19,2.718,482.368,5.951,1.000,0.000000,
440.000,ARRIVED,4892,4,10,16,1.862,479.734,3.908,1.000,0.000000,
441.000,ARRIVED,4893,0,3,13,9.114,514.556,5.166,1.000,0.000000,
441.000,ARRIVED,4894,1,7,18,6.229,551.820,4.875,2.786,0.000000,
441.000,ARRIVED,4895,2,8,10,6.550,480.855,3.471,1.000,0.000000,
441.000,ARRIVED,4896,2,7,7,8.509,560.930,5.074,1.000,0.000000,
441.000,ARRIVED,4897,2,4,13,4.075,469.156,2.390,1.000,0.000000,
441.000,ARRIVED,4898,2,1,12,3.441,464.999,2.238,1.000,0.000000,
441.000,ARRIVED,4899,3,7,16,7.051,469.827,7.591,1.000,0.000000,
441.000,ARRIVED,4900,3,4,17,5.955,478.920,3.428,1.000,0.000000,
441.000,ARRIVED,4901,4,3,9,8.684,518.956,6.614,2.374,0.000000,
441.000,ARRIVED,4902,4,2,12,5.544,526.869,5.933,1.000,0.000000,
441.000,ARRIVED,4903,4,4,4,8.793,518.638,7.890,1.742,0.000000,
442.000,ARRIVED,4904,0,1,20,7.409,478.735,4.361,1.000,0.000000,
442.000,ARRIVED,4905,0,6,5,5.975,492.408,4.375,2.954,0.000000,
442.000,ARRIVED,4906,2,3,1,6.273,549.774,4.398,1.000,0.000000,
442.000,ARRIVED,4907,2,7,12,9.515,555.574,2.663,1.000,0.000000,
442.000,ARRIVED,4908,2,8,19,9.078,553.917,7.613,1.000,0.000000,
442.000,ARRIVED,4909,3,9,17,9.840,518.711,4.187,1.000,0.000000,
442.000,ARRIVED,4910,3,6,3,2.632,492.310,3.266,1.000,0.000000,
442.000,ARRIVED,4911,3,2,2,6.638,524.437,6.640,1.907,0.000000,
442.000,ARRIVED,4912,3,9,14,5.317,470.995,6.732,1.000,0.000000,
442.000,ARRIVED,4913,3,1,5,4.367,462.705,2.396,2.648,0.000000,
442.000,ARRIVED,4914,4,3,18,3.014,473.871,3.925,1.822,0.000000,
442.000,ARRIVED,4915,4,9,2,7.988,540.260,4.332,1.000,0.000000,
442.000,ARRIVED,4916,4,8,20,3.987,498.162,3.366,1.000,0.000000,
442.549,FINISHED,354,1,9,10,6.069,72.732,7.020,1.000,0.000000,
442.549,STARTED,377,1,8,19,7.492,137.502,4.017,1.000,0.000000,observed_rate=0.000
442.781,FINISHED,808,2,6,9,9.863,165.211,5.381,2.604,0.000000,
442.781,STARTED,871,2,6,14,5.400,118.999,3.566,1.000,0.000000,observed_rate=3.000
443.000,ARRIVED,4917,2,1,7,3.829,484.214,6.160,1.000,0.000000,
443.000,ARRIVED,4918,2,10,18,1.182,474.160,2.740,1.000,0.000000,
443.000,ARRIVED,4919,2,4,13,1.133,474.694,7.902,1.000,0.000000,
443.000,ARRIVED,4920,3,5,20,9.225,501.708,7.127,2.938,0.000000,
443.000,ARRIVED,4921,3,1,13,3.635,558.036,4.420,1.000,0.000000,
443.000,ARRIVED,4922,3,5,6,9.761,525.071,7.376,1.000,0.000000,
443.000,ARRIVED,4923,3,6,16,7.532,472.425,4.100,1.000,0.000000,
443.000,ARRIVED,4924,4,10,15,1.231,503.531,4.994,2.016,0.000000,
443.000,ARRIVED,4925,4,4,2,8.270,555.327,5.746,1.000,0.000000,
443.000,ARRIVED,4926,4,6,9,8.158,531.680,4.717,1.000,0.000000,
443.000,ARRIVED,4927,4,1,20,2.885,559.354,3.496,2.571,0.000000,
443.620,FINISHED,425,3,8,16,5.355,123.058,2.380,1.679,0.000000,
443.620,STARTED,460,3,4,2,4.451,86.169,2.983,1.000,0.000000,observed_rate=4.000
444.000,ARRIVED,4928,2,5,17,3.062,495.185,2.501,1.000,0.000000,
444.000,ARRIVED,4929,2,4,20,6.465,540.117,7.592,1.000,0.000000,
444.000,ARRIVED,4930,2,9,5,3.401,561.893,6.279,1.000,0.000000,
444.000,ARRIVED,4931,2,8,18,4.965,536.445,5.243,1.000,0.000000,
444.000,ARRIVED,4932,3,3,15,8.792,522.428,2.244,1.000,0.000000,
444.000,ARRIVED,4933,3,1,12,4.603,481.136,7.934,1.000,0.000000,
444.000,ARRIVED,4934,3,10,14,8.948,542.369,7.199,1.000,0.000000,
444.000,ARRIVED,4935,3,2,6,5.800,536.520,2.953,1.000,0.000000,
444.000,ARRIVED,4936,4,6,12,9.264,510.356,2.790,1.000,0.000000,
444.000,ARRIVED,4937,4,4,2,3.541,523.998,6.669,1.000,0.000000,
444.000,ARRIVED,4938,4,1,17,7.077,528.993,4.614,1.000,0.000000,
444.000,ARRIVED,4939,4,7,7,7.272,563.219,5.693,1.000,0.000000,
444.000,ARRIVED,4940,4,7,17,5.302,534.442,3.350,1.000,0.000000,
444.000,ARRIVED,4941,4,4,3,2.943,493.205,7.108,2.644,0.000000,
445.000,ARRIVED,4942,1,10,10,3.725,550.585,7.680,1.607,0.000000,
445.000,ARRIVED,4943,2,5,13,4.420,499.443,5.959,1.000,0.000000,
445.000,ARRIVED,4944,3,10,16,3.702,561.888,3.462,1.000,0.000000,
445.000,ARRIVED,4945,4,5,2,1.191,547.240,7.839,1.000,0.000000,
445.000,ARRIVED,4946,4,3,14,9.579,526.000,3.311,1.000,0.000000,
446.000,ARRIVED,4947,1,4,17,2.822,559.967,3.620,1.000,0.000000,
446.000,ARRIVED,4948,1,4,3,9.230,482.651,3.908,1.000,0.000000,
446.000,ARRIVED,4949,2,10,16,8.526,468.379,3.208,1.000,0.000000,
446.000,ARRIVED,4950,3,6,7,7.355,525.807,4.946,1.000,0.000000,
446.000,ARRIVED,4951,3,3,18,1.355,481.253,7.165,1.000,0.000000,
446.000,ARRIVED,4952,3,1,16,3.728,502.139,6.957,1.000,0.000000,
446.000,ARRIVED,4953,4,8,15,1.486,561.011,2.650,1.953,0.000000,
446.000,ARRIVED,4954,4,10,7,8.700,495.079,3.280,1.000,0.000000,
446.000,ARRIVED,4955,4,8,5,2.769,478.369,5.281,2.788,0.000000,
446.000,ARRIVED,4956,4,1,10,7.975,554.051,2.919,1.613,0.000000,
446.347,FINISHED,871,2,6,14,5.400,118.999,3.566,1.000,0.000000,
446.347,STARTED,883,2,2,2,5.114,120.442,6.234,2.270,0.000000,observed_rate=1.000
446.566,FINISHED,377,1,8,19,7.492,137.502,4.017,1.000,0.000000,
446.566,STARTED,378,1,2,2,4.050,104.034,2.227,1.000,0.000000,observed_rate=2.000
446.602,FINISHED,460,3,4,2,4.451,86.169,2.983,1.000,0.000000,
446.602,STARTED,474,3,3,11,1.127,154.966,7.053,1.000,0.000000,observed_rate=3.000
447.000,ARRIVED,4957,0,1,15,7.057,530.061,3.756,1.000,0.000000,
447.000,ARRIVED,4958,1,2,11,1.032,561.337,4.673,1.000,0.000000,
447.000,ARRIVED,4959,2,10,19,6.710,491.942,6.889,1.000,0.000000,
447.000,ARRIVED,4960,2,4,9,6.598,490.106,4.702,1.000,0.000000,
447.000,ARRIVED,4961,3,4,16,1.151,483.499,6.745,1.000,0.000000,
447.000,ARRIVED,4962,3,10,4,9.105,486.245,5.229,1.000,0.000000,
447.000,ARRIVED,4963,3,1,13,9.134,526.749,3.291,1.000,0.000000,
447.000,ARRIVED,4964,3,9,10,2.505,529.824,5.341,1.000,0.000000,
447.000,ARRIVED,4965,3,7,17,3.677,472.496,4.853,1.000,0.000000,
447.000,ARRIVED,4966,4,7,12,7.880,533.503,2.422,1.000,0.000000,
447.000,ARRIVED,4967,4,7,16,6.586,556.358,7.747,1.000,0.000000,
447.000,ARRIVED,4968,4,2,14,2.839,545.070,3.768,1.000,0.000000,
447.000,ARRIVED,4969,4,8,16,7.845,529.889,5.715,1.000,0.000000,
448.000,ARRIVED,4970,0,2,6,6.380,491.974,3.826,1.000,0.000000,
448.000,ARRIVED,4971,1,8,7,5.897,542.970,5.404,1.998,0.000000,
448.000,ARRIVED,4972,2,8,10,7.078,494.336,4.798,1.838,0.000000,
448.000,ARRIVED,4973,2,9,9,4.504,536.841,4.028,1.000,0.000000,
448.000,ARRIVED,4974,3,1,8,7.722,561.147,4.888,1.000,0.000000,
448.000,ARRIVED,4975,3,4,2,8.277,536.226,5.009,1.000,0.000000,
448.000,ARRIVED,4976,3,3,2,9.770,485.279,4.329,2.755,0.000000,
448.000,ARRIVED,4977,3,5,16,1.030,538.553,7.679,2.410,0.000000,
448.000,ARRIVED,4978,3,7,13,6.887,536.100,2.004,1.000,0.000000,
448.000,ARRIVED,4979,3,9,13,5.656,547.015,5.206,1.000,0.000000,
448.000,ARRIVED,4980,4,3,12,2.369,552.873,7.282,1.000,0.000000,
448.000,ARRIVED,4981,4,9,7,4.095,484.424,6.026,1.000,0.000000,
448.000,ARRIVED,4982,4,7,13,1.459,521.202,2.114,1.000,0.000000,
448.000,ARRIVED,4983,4,5,19,9.572,528.888,5.419,1.000,0.000000,
448.793,FINISHED,378,1,2,2,4.050,104.034,2.227,1.000,0.000000,
448.793,STARTED,388,1,5,17,1.754,151.216,3.732,1.937,0.000000,observed_rate=1.000
449.000,ARRIVED,4984,0,10,1,9.803,500.862,2.874,1.952,0.000000,
449.000,ARRIVED,4985,1,7,16,6.371,522.729,6.879,1.000,0.000000,
449.000,ARRIVED,4986,1,7,15,2.685,563.549,7.603,1.000,0.000000,
449.000,ARRIVED,4987,1,5,16,6.888,565.718,7.175,1.000,0.000000,
449.000,ARRIVED,4988,3,1,12,4.511,516.221,7.016,1.000,0.000000,
449.000,ARRIVED,4989,3,9,2,7.385,485.247,4.366,1.000,0.000000,
449.000,ARRIVED,4990,3,2,20,8.959,546.250,4.857,1.000,0.000000,
449.000,ARRIVED,4991,3,4,2,8.934,514.427,6.110,2.831,0.000000,
449.000,ARRIVED,4992,4,7,20,3.680,469.438,4.189,1.000,0.000000,
449.000,ARRIVED,4993,4,6,11,4.173,502.410,4.549,1.856,0.000000,
450.000,ARRIVED,4994,0,3,10,7.086,548.393,7.375,1.000,0.000000,
450.000,ARRIVED,4995,0,10,11,2.253,493.919,3.442,1.676,0.000000,
450.000,ARRIVED,4996,0,4,7,8.314,553.480,5.232,1.000,0.000000,
450.000,ARRIVED,4997,0,4,1,3.619,512.798,3.930,1.000,0.000000,
450.000,ARRIVED,4998,1,5,18,1.868,507.136,7.780,1.000,0.000000,
450.000,ARRIVED,4999,2,7,14,4.099,504.178,2.437,2.165,0.000000,
450.000,ARRIVED,5000,2,4,13,4.842,522.352,5.256,1.000,0.000000,
450.000,ARRIVED,5001,2,1,2,3.549,489.142,4.413,2.114,0.000000,
450.000,ARRIVED,5002,3,9,12,3.201,472.676,6.588,2.635,0.000000,
450.000,ARRIVED,5003,3,7,5,5.483,490.363,3.822,1.000,0.000000,
450.000,ARRIVED,5004,3,9,19,2.680,547.230,3.514,1.000,0.000000,
450.000,ARRIVED,5005,4,4,3,6.210,479.798,5.621,1.000,0.000000,
450.000,ARRIVED,5006,4,3,9,4.291,481.862,7.376,1.000,0.000000,
450.012,FINISHED,476,4,1,13,6.104,77.252,6.674,1.765,0.000000,
450.012,STARTED,485,4,9,13,7.943,89.008,5.727,1.000,0.000000,observed_rate=2.000
451.000,ARRIVED,5007,0,9,1,1.700,519.534,2.052,1.000,0.000000,
451.000,ARRIVED,5008,0,8,11,1.241,551.133,3.893,1.000,0.000000,
451.000,ARRIVED,5009,1,2,14,9.399,494.782,7.349,2.988,0.000000,
451.000,ARRIVED,5010,2,4,8,1.530,497.684,5.169,1.000,0.000000,
451.000,ARRIVED,5011,2,2,20,6.082,546.134,7.988,2.858,0.000000,
451.000,ARRIVED,5012,2,8,19,6.051,517.007,7.213,2.618,0.000000,
451.000,ARRIVED,5013,2,9,7,8.995,504.284,7.555,1.000,0.000000,
451.000,ARRIVED,5014,2,2,2,7.211,535.684,4.711,1.000,0.000000,
451.000,ARRIVED,5015,2,7,12,2.192,566.108,4.915,2.612,0.000000,
451.000,ARRIVED,5016,3,9,15,2.644,544.143,3.659,1.000,0.000000,
451.000,ARRIVED,5017,3,5,5,8.661,471.628,2.097,1.000,0.000000,
451.000,ARRIVED,5018,4,7,13,1.337,504.896,2.472,1.000,0.000000,
451.000,ARRIVED,5019,4,7,13,4.893,540.254,7.970,1.000,0.000000,
451.000,ARRIVED,5020,4,2,2,8.607,512.305,3.164,1.000,0.000000,
451.000,ARRIVED,5021,4,6,5,8.745,495.776,4.392,1.000,0.000000,
451.000,ARRIVED,5022,4,1,1,1.161,480.806,6.720,2.977,0.000000,
451.000,ARRIVED,5023,4,2,2,7.113,520.951,3.835,1.000,0.000000,
451.000,ARRIVED,5024,4,7,19,7.576,491.051,5.733,1.000,0.000000,
452.000,ARRIVED,5025,1,2,4,3.141,553.189,4.062,1.000,0.000000,
452.000,ARRIVED,5026,2,6,5,9.439,532.868,6.493,1.000,0.000000,
452.000,ARRIVED,5027,2,3,20,3.317,552.277,2.002,1.000,0.000000,
452.000,ARRIVED,5028,2,7,14,8.406,480.173,5.402,1.000,0.000000,
452.000,ARRIVED,5029,2,7,19,3.483,507.609,6.024,1.000,0.000000,
452.000,ARRIVED,5030,3,5,15,4.583,515.365,4.888,2.009,0.000000,
452.000,ARRIVED,5031,3,6,14,3.627,524.608,7.885,1.523,0.000000,
452.000,ARRIVED,5032,3,1,2,4.146,539.983,2.403,1.000,0.000000,
452.000,ARRIVED,5033,3,6,13,1.634,483.863,2.372,1.000,0.000000,
452.000,ARRIVED,5034,3,7,16,7.856,508.154,4.806,1.000,0.000000,
452.000,ARRIVED,5035,4,2,20,2.634,543.838,4.522,1.000,0.000000,
452.000,ARRIVED,5036,4,4,3,2.934,479.351,5.541,1.000,0.000000,
452.000,ARRIVED,5037,4,2,20,4.817,498.641,2.096,2.413,0.000000,
452.000,ARRIVED,5038,4,9,3,4.630,564.869,2.839,1.000,0.000000,
452.000,ARRIVED,5039,4,3,16,3.199,558.869,5.341,1.000,0.000000,
452.000,ARRIVED,5040,4,2,2,9.741,480.832,7.441,1.000,0.000000,
452.000,ARRIVED,5041,4,7,15,9.449,473.861,7.700,1.000,0.000000,
453.000,ARRIVED,5042,1,2,10,9.533,501.415,5.906,1.664,0.000000,
453.000,ARRIVED,5043,1,4,20,9.073,505.151,2.485,1.000,0.000000,
453.000,ARRIVED,5044,2,9,15,1.638,566.859,2.279,1.000,0.000000,
453.000,ARRIVED,5045,2,8,10,9.832,490.857,5.425,2.276,0.000000,
453.000,ARRIVED,5046,3,9,8,2.094,550.660,3.873,1.000,0.000000,
453.000,ARRIVED,5047,3,8,3,5.503,553.003,2.209,1.000,0.000000,
453.000,ARRIVED,5048,3,7,2,6.553,554.492,5.760,1.000,0.000000,
453.000,ARRIVED,5049,3,6,11,5.908,554.818,3.964,1.000,0.000000,
453.000,ARRIVED,5050,3,6,3,9.746,544.194,6.737,1.791,0.000000,
453.000,ARRIVED,5051,3,5,5,7.774,565.377,7.502,1.000,0.000000,
453.000,ARRIVED,5052,4,10,16,4.080,487.813,7.352,1.000,0.000000,
453.000,ARRIVED,5053,4,8,13,4.148,502.398,3.803,1.000,0.000000,
453.000,ARRIVED,5054,4,9,14,7.741,541.085,2.097,2.317,0.000000,
453.000,ARRIVED,5055,4,4,8,3.318,546.676,2.397,1.000,0.000000,
453.655,FINISHED,474,3,3,11,1.127,154.966,7.053,1.000,0.000000,
453.655,STARTED,475,3,4,13,6.419,107.636,4.413,1.000,0.000000,observed_rate=6.000
453.829,FINISHED,172,0,1,7,2.512,110.713,5.486,2.615,0.000000,
453.829,STARTED,173,0,6,14,8.599,109.786,2.253,1.000,0.000000,observed_rate=0.000
454.000,ARRIVED,5056,0,4,10,8.711,497.162,5.226,1.000,0.000000,
454.000,ARRIVED,5057,2,3,4,9.672,569.951,6.535,2.062,0.000000,
454.000,ARRIVED,5058,2,7,7,9.320,517.651,7.231,1.000,0.000000,
454.000,ARRIVED,5059,3,5,17,8.841,558.285,4.964,1.000,0.000000,
454.000,ARRIVED,5060,3,7,3,7.771,474.687,4.372,1.000,0.000000,
454.000,ARRIVED,5061,4,4,15,3.429,483.818,6.419,1.000,0.000000,
454.000,ARRIVED,5062,4,2,10,9.617,507.555,7.549,1.000,0.000000,
454.000,ARRIVED,5063,4,2,13,9.258,479.765,4.875,1.000,0.000000,
454.000,ARRIVED,5064,4,2,1,6.688,530.619,6.881,2.786,0.000000,
454.000,ARRIVED,5065,4,1,16,4.264,563.933,2.156,1.000,0.000000,
455.000,ARRIVED,5066,0,8,18,7.891,548.611,3.045,1.000,0.000000,
455.000,ARRIVED,5067,1,4,10,2.179,545.812,2.349,1.000,0.000000,
455.000,ARRIVED,5068,2,2,13,2.526,476.149,3.171,1.000,0.000000,
455.000,ARRIVED,5069,4,9,3,7.198,517.933,2.004,2.305,0.000000,
455.000,ARRIVED,5070,4,4,10,7.226,558.380,3.719,1.855,0.000000,
455.000,ARRIVED,5071,4,3,16,4.764,482.921,2.571,1.983,0.000000,
455.000,ARRIVED,5072,4,2,19,9.132,536.389,2.951,1.000,0.000000,
455.739,FINISHED,485,4,9,13,7.943,89.008,5.727,1.000,0.000000,
455.739,STARTED,486,4,9,10,7.688,103.833,4.916,1.000,0.000000,observed_rate=4.000
456.000,ARRIVED,5073,0,6,16,3.950,521.151,7.371,2.413,0.000000,
456.000,ARRIVED,5074,0,3,17,6.167,531.692,4.637,1.000,0.000000,
456.000,ARRIVED,5075,1,5,10,7.270,514.558,4.067,1.000,0.000000,
456.000,ARRIVED,5076,2,8,4,9.538,531.419,4.913,1.000,0.000000,
456.000,ARRIVED,5077,3,9,5,4.941,524.865,5.507,2.977,0.000000,
456.000,ARRIVED,5078,4,10,1,6.887,485.819,7.055,1.000,0.000000,
456.000,ARRIVED,5079,4,9,9,4.956,478.328,6.262,1.000,0.000000,
456.000,ARRIVED,5080,4,4,14,2.539,551.969,4.750,1.000,0.000000,
456.000,ARRIVED,5081,4,5,13,6.932,487.989,7.939,1.000,0.000000,
456.022,FINISHED,388,1,5,17,1.754,151.216,3.732,1.937,0.000000,
456.022,STARTED,970,1,9,12,1.542,108.098,4.780,1.000,0.000000,observed_rate=1.000
456.082,FINISHED,173,0,6,14,8.599,109.786,2.253,1.000,0.000000,
456.082,STARTED,180,0,9,8,5.065,45.658,7.848,1.000,0.000000,observed_rate=2.000
457.000,ARRIVED,5082,0,6,19,9.182,554.832,6.434,1.000,0.000000,
457.000,ARRIVED,5083,1,2,2,4.129,557.261,3.099,1.000,0.000000,
457.000,ARRIVED,5084,2,1,18,7.241,526.047,5.054,1.000,0.000000,
457.000,ARRIVED,5085,2,8,12,6.967,544.633,2.256,2.080,0.000000,
457.000,ARRIVED,5086,2,8,10,2.632,517.169,5.537,1.000,0.000000,
457.000,ARRIVED,5087,3,8,15,7.581,515.188,4.457,1.000,0.000000,
457.000,ARRIVED,5088,3,10,19,7.143,501.777,2.262,1.000,0.000000,
457.000,ARRIVED,5089,4,6,14,3.489,538.774,5.398,2.518,0.000000,
457.000,ARRIVED,5090,4,7,13,7.469,492.997,6.701,1.000,0.000000,
457.000,ARRIVED,5091,4,5,15,3.795,533.993,4.097,1.000,0.000000,
457.000,ARRIVED,5092,4,4,8,6.637,519.886,2.615,1.000,0.000000,
457.000,ARRIVED,5093,4,9,5,6.990,487.312,3.062,1.000,0.000000,
458.000,ARRIVED,5094,1,2,1,3.491,564.214,2.217,1.000,0.000000,
458.000,ARRIVED,5095,1,10,8,1.074,540.356,2.380,2.406,0.000000,
458.000,ARRIVED,5096,2,9,14,4.862,560.621,6.713,1.000,0.000000,
458.000,ARRIVED,5097,3,9,14,3.148,540.560,5.340,1.000,0.000000,
458.000,ARRIVED,5098,3,7,1,7.171,521.318,7.796,1.000,0.000000,
458.000,ARRIVED,5099,3,9,2,9.027,560.404,5.142,2.432,0.000000,
458.000,ARRIVED,5100,3,4,20,9.023,562.288,5.355,1.000,0.000000,
458.000,ARRIVED,5101,3,5,10,2.013,576.796,2.405,1.000,0.000000,
458.000,ARRIVED,5102,3,9,19,2.062,568.860,2.097,1.909,0.000000,
458.000,ARRIVED,5103,3,3,6,3.205,571.942,3.483,2.405,0.000000,
458.000,ARRIVED,5104,4,10,3,2.488,500.510,7.271,1.000,0.000000,
458.000,ARRIVED,5105,4,3,9,6.434,515.550,4.873,1.000,0.000000,
458.000,ARRIVED,5106,4,6,14,8.094,483.764,4.761,1.000,0.000000,
458.000,ARRIVED,5107,4,1,4,2.635,540.773,7.729,1.000,0.000000,
458.067,FINISHED,475,3,4,13,6.419,107.636,4.413,1.000,0.000000,
458.067,STARTED,483,3,5,14,5.203,142.574,2.080,2.018,0.000000,observed_rate=7.000
459.000,ARRIVED,5108,1,2,18,8.254,559.597,4.107,1.000,0.000000,
459.000,ARRIVED,5109,1,10,15,3.577,497.405,5.332,2.473,0.000000,
459.000,ARRIVED,5110,1,1,4,1.153,540.575,2.060,1.000,0.000000,
459.000,ARRIVED,5111,1,9,13,6.156,505.554,4.430,1.000,0.000000,
459.000,OFFLOADED,991,1,3,5,5.883,134.279,4.796,1.000,0.000000,trigger=PROACTIVE;observed_rate=4.000;smoothed_rate=2.112;predicted_queue=617.597;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
459.000,RECEIVED_OFFLOAD,991,0,3,5,5.883,134.279,4.796,1.000,0.000000,source_node=1;rough_score=0.000000
459.000,OFFLOADED,992,1,4,3,8.955,180.739,3.307,1.000,0.000000,trigger=PROACTIVE;observed_rate=4.000;smoothed_rate=2.112;predicted_queue=617.597;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
459.000,RECEIVED_OFFLOAD,992,0,4,3,8.955,180.739,3.307,1.000,0.000000,source_node=1;rough_score=0.000000
459.000,OFFLOADED,1004,1,4,13,9.938,138.620,2.661,1.000,0.000000,trigger=PROACTIVE;observed_rate=4.000;smoothed_rate=2.112;predicted_queue=617.597;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
