time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
520.000,ARRIVED,5885,3,1,2,7.704,594.911,3.737,1.000,0.000000,
520.000,ARRIVED,5886,3,2,14,9.840,612.158,7.083,1.000,0.000000,
520.000,ARRIVED,5887,3,5,19,3.144,633.719,7.429,1.000,0.000000,
520.000,ARRIVED,5888,3,1,11,7.525,568.828,7.505,1.000,0.000000,
520.000,ARRIVED,5889,3,6,6,8.585,557.154,4.120,2.366,0.000000,
520.000,ARRIVED,5890,3,8,18,6.771,586.576,6.413,1.000,0.000000,
520.000,ARRIVED,5891,3,2,11,3.949,572.374,7.772,1.000,0.000000,
520.000,ARRIVED,5892,4,2,14,2.589,575.523,6.544,1.000,0.000000,
520.000,ARRIVED,5893,4,6,16,6.630,625.555,6.254,2.220,0.000000,
520.000,ARRIVED,5894,4,2,3,6.403,580.175,4.087,1.000,0.000000,
520.000,ARRIVED,5895,4,5,5,6.995,572.633,6.979,1.000,0.000000,
521.000,ARRIVED,5896,1,1,13,9.415,616.673,5.564,1.000,0.000000,
521.000,ARRIVED,5897,2,8,16,6.516,577.657,7.720,1.000,0.000000,
521.000,ARRIVED,5898,3,7,5,9.191,637.902,7.363,1.000,0.000000,
521.000,ARRIVED,5899,3,6,10,1.057,625.495,7.569,1.000,0.000000,
521.000,ARRIVED,5900,3,6,10,3.657,590.114,7.372,1.000,0.000000,
521.000,ARRIVED,5901,3,3,5,8.035,636.873,2.959,1.000,0.000000,
521.000,ARRIVED,5902,3,1,7,4.222,590.591,4.118,1.000,0.000000,
521.000,ARRIVED,5903,4,7,2,2.277,590.413,2.232,1.000,0.000000,
521.000,ARRIVED,5904,4,5,6,9.570,631.682,7.085,2.654,0.000000,
521.000,ARRIVED,5905,4,10,13,4.116,542.920,5.348,1.000,0.000000,
521.000,ARRIVED,5906,4,4,2,4.563,637.691,6.402,2.825,0.000000,
521.458,FINISHED,590,1,5,16,5.086,101.258,5.695,1.000,0.000000,
521.458,STARTED,601,1,8,9,9.064,139.997,5.308,2.074,0.000000,observed_rate=1.000
522.000,ARRIVED,5907,0,7,17,2.054,604.970,6.475,2.974,0.000000,
522.000,ARRIVED,5908,0,1,13,2.564,638.489,4.924,1.000,0.000000,
522.000,ARRIVED,5909,0,7,18,4.861,553.570,7.079,1.000,0.000000,
522.000,ARRIVED,5910,1,4,12,7.841,597.516,4.643,1.000,0.000000,
522.000,ARRIVED,5911,2,4,2,8.487,567.016,5.073,2.731,0.000000,
522.000,ARRIVED,5912,2,3,5,9.637,610.635,2.674,2.441,0.000000,
522.000,ARRIVED,5913,3,3,18,4.959,634.309,3.677,1.000,0.000000,
522.000,ARRIVED,5914,3,4,6,4.500,576.416,4.595,1.000,0.000000,
522.000,ARRIVED,5915,3,1,5,5.028,615.950,7.621,2.508,0.000000,
522.000,ARRIVED,5916,4,10,7,9.761,566.519,3.680,1.000,0.000000,
522.000,ARRIVED,5917,4,6,10,3.787,640.048,6.501,1.000,0.000000,
522.000,ARRIVED,5918,4,2,15,5.329,613.572,6.765,1.822,0.000000,
522.000,ARRIVED,5919,4,8,13,7.600,566.992,2.866,1.000,0.000000,
522.000,ARRIVED,5920,4,7,14,2.450,632.501,5.288,1.000,0.000000,
522.000,ARRIVED,5921,4,4,17,9.449,583.413,5.611,2.700,0.000000,
522.214,FINISHED,1040,0,1,17,8.215,125.372,6.357,1.000,0.000000,
522.214,STARTED,1046,0,7,10,8.218,178.324,4.338,1.000,0.000000,observed_rate=3.000
522.797,FINISHED,453,2,5,7,2.465,88.824,3.851,2.252,0.000000,
522.797,STARTED,454,2,9,14,4.873,151.358,3.077,1.000,0.000000,observed_rate=2.000
523.000,ARRIVED,5922,2,2,9,3.977,576.912,7.897,1.650,0.000000,
523.000,ARRIVED,5923,3,3,6,4.202,616.466,4.350,1.000,0.000000,
523.000,ARRIVED,5924,3,5,7,2.251,623.861,7.253,1.000,0.000000,
523.000,ARRIVED,5925,3,7,17,8.721,590.474,7.362,1.000,0.000000,
523.000,ARRIVED,5926,3,5,12,9.745,557.858,7.891,1.000,0.000000,
523.000,ARRIVED,5927,4,7,2,3.838,561.801,2.601,1.000,0.000000,
523.000,ARRIVED,5928,4,9,10,4.014,594.448,3.333,1.000,0.000000,
524.000,ARRIVED,5929,0,9,2,4.901,545.850,5.371,2.863,0.000000,
524.000,ARRIVED,5930,1,10,19,1.843,545.851,2.597,1.000,0.000000,
524.000,ARRIVED,5931,1,3,17,4.452,627.307,5.136,1.000,0.000000,
524.000,ARRIVED,5932,2,4,11,4.163,594.342,3.676,1.000,0.000000,
524.000,ARRIVED,5933,2,4,14,8.659,605.005,2.732,2.178,0.000000,
524.000,ARRIVED,5934,2,2,20,1.916,610.457,4.936,1.000,0.000000,
524.000,ARRIVED,5935,3,5,6,8.146,545.758,5.655,1.000,0.000000,
524.000,ARRIVED,5936,4,7,15,5.607,626.374,2.374,1.000,0.000000,
524.000,ARRIVED,5937,4,2,16,7.916,610.959,3.797,2.320,0.000000,
524.226,FINISHED,256,4,9,3,3.208,54.077,3.240,2.653,0.000000,
524.226,STARTED,257,4,8,10,7.322,123.639,3.793,1.000,0.000000,observed_rate=2.000
525.000,ARRIVED,5938,0,1,11,1.164,620.677,6.137,1.000,0.000000,
525.000,ARRIVED,5939,1,4,12,1.543,621.335,5.325,2.047,0.000000,
525.000,ARRIVED,5940,2,6,13,6.367,574.734,5.333,1.000,0.000000,
525.000,ARRIVED,5941,2,1,15,2.105,590.941,4.038,1.000,0.000000,
525.000,ARRIVED,5942,3,5,19,3.504,586.342,4.651,1.000,0.000000,
525.000,ARRIVED,5943,3,7,16,8.512,641.273,6.297,1.000,0.000000,
525.000,ARRIVED,5944,3,7,13,6.792,584.815,2.439,1.000,0.000000,
525.000,ARRIVED,5945,4,4,10,6.246,601.797,7.655,1.000,0.000000,
525.000,ARRIVED,5946,4,6,9,1.523,620.648,3.258,1.000,0.000000,
525.000,ARRIVED,5947,4,4,12,4.324,621.912,5.591,1.000,0.000000,
525.000,ARRIVED,5948,4,9,10,9.318,644.447,2.275,1.000,0.000000,
525.000,ARRIVED,5949,4,10,18,6.717,620.296,4.883,1.000,0.000000,
525.000,ARRIVED,5950,4,2,4,1.062,644.582,7.398,1.000,0.000000,
525.000,ARRIVED,5951,4,3,5,1.665,628.536,7.902,1.000,0.000000,
525.874,FINISHED,454,2,9,14,4.873,151.358,3.077,1.000,0.000000,
525.874,STARTED,455,2,4,3,2.870,88.442,7.517,1.711,0.000000,observed_rate=2.000
526.000,ARRIVED,5952,0,6,12,5.373,594.496,3.488,2.795,0.000000,
526.000,ARRIVED,5953,2,10,16,9.538,591.486,2.500,1.000,0.000000,
526.000,ARRIVED,5954,2,4,5,9.946,632.950,2.051,1.000,0.000000,
526.000,ARRIVED,5955,2,6,17,2.898,595.325,6.645,1.000,0.000000,
526.000,ARRIVED,5956,2,5,10,5.086,557.950,5.610,1.000,0.000000,
526.000,ARRIVED,5957,3,1,13,8.567,624.938,2.984,1.000,0.000000,
526.000,ARRIVED,5958,3,10,6,4.220,556.299,7.803,1.000,0.000000,
526.000,ARRIVED,5959,3,1,8,3.029,638.274,7.360,1.000,0.000000,
526.000,ARRIVED,5960,4,10,4,8.575,588.101,7.797,1.000,0.000000,
526.000,ARRIVED,5961,4,4,3,4.784,586.719,6.272,1.000,0.000000,
526.000,ARRIVED,5962,4,3,8,7.805,592.341,4.974,1.000,0.000000,
526.000,ARRIVED,5963,4,8,16,9.772,603.150,4.157,1.000,0.000000,
526.000,ARRIVED,5964,4,9,15,2.503,582.596,5.519,1.000,0.000000,
526.552,FINISHED,1046,0,7,10,8.218,178.324,4.338,1.000,0.000000,
526.552,STARTED,1061,0,4,8,9.841,161.004,4.638,1.000,0.000000,observed_rate=1.000
527.000,ARRIVED,5965,0,8,9,9.586,584.047,3.447,1.843,0.000000,
527.000,ARRIVED,5966,1,8,15,6.966,580.714,4.542,1.000,0.000000,
527.000,ARRIVED,5967,1,3,9,7.623,610.158,7.477,1.000,0.000000,
527.000,ARRIVED,5968,1,7,15,8.573,579.580,5.480,1.806,0.000000,
527.000,ARRIVED,5969,2,2,18,3.622,639.143,7.368,1.000,0.000000,
527.000,ARRIVED,5970,2,7,18,5.037,622.359,3.294,1.000,0.000000,
527.000,ARRIVED,5971,2,10,6,2.373,588.363,3.623,1.000,0.000000,
527.000,ARRIVED,5972,2,5,20,6.416,604.452,7.362,1.000,0.000000,
527.000,ARRIVED,5973,3,4,6,8.359,628.928,5.979,2.071,0.000000,
527.000,ARRIVED,5974,3,3,14,9.766,620.672,7.754,1.000,0.000000,
527.000,ARRIVED,5975,3,10,2,9.431,579.729,7.153,1.000,0.000000,
527.000,ARRIVED,5976,4,1,17,9.324,627.452,6.625,1.000,0.000000,
527.000,ARRIVED,5977,4,10,6,9.087,616.549,5.179,2.269,0.000000,
527.000,ARRIVED,5978,4,8,9,3.123,561.756,3.444,2.737,0.000000,
527.000,ARRIVED,5979,4,3,17,5.252,586.887,3.273,1.000,0.000000,
527.000,ARRIVED,5980,4,1,18,8.229,636.560,3.857,1.000,0.000000,
527.000,ARRIVED,5981,4,7,2,1.901,557.504,4.770,2.125,0.000000,
528.000,ARRIVED,5982,0,8,17,6.844,644.381,2.303,1.634,0.000000,
528.000,ARRIVED,5983,1,1,11,1.959,556.981,2.578,1.000,0.000000,
528.000,ARRIVED,5984,2,5,20,5.281,624.163,5.660,2.701,0.000000,
528.000,ARRIVED,5985,2,1,13,6.466,562.443,2.758,1.000,0.000000,
528.000,ARRIVED,5986,2,10,8,6.772,628.716,2.125,2.152,0.000000,
528.000,ARRIVED,5987,2,10,5,5.064,574.127,2.027,1.585,0.000000,
528.000,ARRIVED,5988,3,4,9,3.693,611.565,2.567,1.000,0.000000,
528.000,ARRIVED,5989,4,4,9,3.514,643.691,2.006,1.000,0.000000,
528.019,FINISHED,257,4,8,10,7.322,123.639,3.793,1.000,0.000000,
528.019,STARTED,264,4,1,8,6.571,58.270,5.387,1.000,0.000000,observed_rate=1.000
529.000,ARRIVED,5990,1,10,4,3.709,602.227,4.941,2.591,0.000000,
529.000,ARRIVED,5991,1,10,11,3.841,603.236,7.294,2.248,0.000000,
529.000,ARRIVED,5992,3,6,9,1.390,591.752,2.080,1.000,0.000000,
529.000,ARRIVED,5993,3,6,7,6.646,643.759,2.959,1.000,0.000000,
529.000,ARRIVED,5994,3,1,2,8.166,591.662,2.941,1.000,0.000000,
529.000,ARRIVED,5995,3,4,14,2.345,560.742,7.905,2.760,0.000000,
529.000,ARRIVED,5996,3,8,18,2.806,618.321,7.796,1.589,0.000000,
529.000,ARRIVED,5997,3,4,12,9.152,640.241,2.804,1.594,0.000000,
529.000,ARRIVED,5998,4,7,14,6.749,576.217,4.944,1.000,0.000000,
529.000,ARRIVED,5999,4,9,9,7.737,565.131,7.287,1.000,0.000000,
529.000,ARRIVED,6000,4,3,11,2.836,573.647,7.807,1.000,0.000000,
529.000,ARRIVED,6001,4,1,19,7.175,613.947,6.292,1.000,0.000000,
529.778,FINISHED,271,3,4,10,1.544,118.005,5.581,2.887,0.000000,
529.778,STARTED,272,3,4,13,8.579,103.338,6.693,1.000,0.000000,observed_rate=6.000
530.000,ARRIVED,6002,0,6,1,1.663,603.509,3.577,1.000,0.000000,
530.000,ARRIVED,6003,0,7,14,7.608,583.259,2.387,2.533,0.000000,
530.000,ARRIVED,6004,1,3,6,9.966,634.566,2.487,1.000,0.000000,
530.000,ARRIVED,6005,1,4,6,5.108,605.422,3.104,1.612,0.000000,
530.000,ARRIVED,6006,1,6,8,6.755,565.622,5.620,1.693,0.000000,
530.000,ARRIVED,6007,2,4,2,2.060,616.383,3.556,1.000,0.000000,
530.000,ARRIVED,6008,2,6,16,6.911,601.122,4.452,1.000,0.000000,
530.000,ARRIVED,6009,2,7,8,7.912,648.350,2.334,1.880,0.000000,
530.000,ARRIVED,6010,3,7,10,4.807,600.809,6.671,1.000,0.000000,
530.000,ARRIVED,6011,3,10,20,3.647,595.762,7.870,1.000,0.000000,
530.000,ARRIVED,6012,3,9,7,1.861,552.938,4.219,1.000,0.000000,
530.000,ARRIVED,6013,4,8,19,4.032,614.790,4.172,1.000,0.000000,
530.000,ARRIVED,6014,4,1,17,9.684,649.775,5.176,1.877,0.000000,
530.000,ARRIVED,6015,4,5,11,9.526,622.537,3.867,1.000,0.000000,
531.000,ARRIVED,6016,0,2,15,7.118,616.665,5.751,1.000,0.000000,
531.000,ARRIVED,6017,2,7,9,5.148,643.206,4.108,2.426,0.000000,
531.000,ARRIVED,6018,2,2,12,3.006,578.553,3.011,2.367,0.000000,
531.000,ARRIVED,6019,2,1,9,2.934,649.429,6.016,1.000,0.000000,
531.000,ARRIVED,6020,3,5,8,6.709,594.266,6.372,1.770,0.000000,
531.000,ARRIVED,6021,3,1,12,1.051,578.251,3.869,1.000,0.000000,
531.000,ARRIVED,6022,3,4,10,8.010,642.500,7.358,2.057,0.000000,
531.000,ARRIVED,6023,4,9,14,9.838,629.128,7.727,1.000,0.000000,
531.190,FINISHED,1061,0,4,8,9.841,161.004,4.638,1.000,0.000000,
531.190,STARTED,1062,0,4,1,1.449,134.369,6.725,1.000,0.000000,observed_rate=1.000
532.000,ARRIVED,6024,0,5,15,7.284,650.734,6.184,1.000,0.000000,
532.000,ARRIVED,6025,1,3,1,7.206,586.815,5.119,1.000,0.000000,
532.000,ARRIVED,6026,1,2,13,7.375,588.075,6.439,1.694,0.000000,
532.000,ARRIVED,6027,1,7,11,1.573,577.949,6.110,2.099,0.000000,
532.000,ARRIVED,6028,2,7,11,9.235,605.487,3.722,1.000,0.000000,
532.000,ARRIVED,6029,3,10,17,5.213,619.652,5.522,1.000,0.000000,
532.000,ARRIVED,6030,3,3,15,2.544,645.982,5.620,1.000,0.000000,
532.000,ARRIVED,6031,3,6,4,6.092,645.379,5.310,1.552,0.000000,
532.000,ARRIVED,6032,3,3,9,6.682,645.504,5.184,1.000,0.000000,
532.000,ARRIVED,6033,4,2,6,9.134,564.451,7.664,1.000,0.000000,
532.000,ARRIVED,6034,4,10,18,5.734,565.719,3.496,1.000,0.000000,
532.467,FINISHED,601,1,8,9,9.064,139.997,5.308,2.074,0.000000,
532.467,STARTED,632,1,6,5,2.031,149.195,2.471,2.819,0.000000,observed_rate=3.000
533.000,ARRIVED,6035,0,4,2,7.635,647.820,7.729,1.829,0.000000,
533.000,ARRIVED,6036,0,9,14,8.345,576.425,2.628,1.000,0.000000,
533.000,ARRIVED,6037,0,3,12,1.146,641.974,2.699,1.000,0.000000,
533.000,ARRIVED,6038,0,10,20,3.871,641.520,6.660,1.000,0.000000,
533.000,ARRIVED,6039,2,6,9,8.688,646.996,5.852,2.385,0.000000,
533.000,ARRIVED,6040,3,10,2,8.565,626.748,7.369,1.000,0.000000,
533.000,ARRIVED,6041,3,5,1,2.906,597.269,5.724,1.000,0.000000,
533.000,ARRIVED,6042,3,8,17,2.998,589.611,4.016,1.000,0.000000,
533.000,ARRIVED,6043,4,6,10,6.849,623.796,7.120,1.000,0.000000,
533.000,ARRIVED,6044,4,7,17,1.704,612.641,2.463,2.414,0.000000,
533.000,ARRIVED,6045,4,5,9,4.886,553.170,4.375,1.000,0.000000,
533.000,ARRIVED,6046,4,6,7,7.287,648.308,5.053,1.000,0.000000,
533.000,ARRIVED,6047,4,3,14,1.957,585.322,5.347,2.499,0.000000,
533.406,FINISHED,264,4,1,8,6.571,58.270,5.387,1.000,0.000000,
533.406,STARTED,276,4,8,13,6.848,64.401,7.480,1.000,0.000000,observed_rate=5.000
534.000,ARRIVED,6048,2,8,4,8.661,578.190,2.782,2.121,0.000000,
534.000,ARRIVED,6049,2,10,5,6.964,619.178,6.238,2.885,0.000000,
534.000,ARRIVED,6050,2,6,8,5.819,641.826,6.586,1.000,0.000000,
534.000,ARRIVED,6051,3,5,20,5.039,589.614,5.770,1.000,0.000000,
534.000,ARRIVED,6052,3,4,1,6.245,611.325,6.637,1.000,0.000000,
534.000,ARRIVED,6053,3,8,1,9.121,611.456,2.332,2.728,0.000000,
534.000,ARRIVED,6054,3,5,1,6.756,630.876,6.166,1.000,0.000000,
534.000,ARRIVED,6055,4,4,14,9.913,645.009,7.151,2.832,0.000000,
534.000,ARRIVED,6056,4,5,5,3.587,583.678,5.864,1.000,0.000000,
534.000,ARRIVED,6057,4,1,12,2.463,588.652,3.960,1.000,0.000000,
534.000,ARRIVED,6058,4,10,11,1.302,603.856,6.625,1.000,0.000000,
534.000,ARRIVED,6059,4,7,5,7.981,578.645,6.075,1.000,0.000000,
534.000,ARRIVED,6060,4,7,2,7.761,580.092,5.425,1.986,0.000000,
535.000,ARRIVED,6061,2,4,19,8.109,574.939,3.712,1.000,0.000000,
535.000,ARRIVED,6062,3,2,19,6.991,625.955,7.506,1.000,0.000000,
535.000,ARRIVED,6063,3,4,1,7.223,609.498,4.264,1.000,0.000000,
535.000,ARRIVED,6064,3,10,10,9.546,602.918,5.255,1.000,0.000000,
535.000,ARRIVED,6065,3,7,5,9.700,600.619,6.806,1.000,0.000000,
535.000,ARRIVED,6066,4,9,19,9.552,602.392,6.408,2.691,0.000000,
535.000,ARRIVED,6067,4,5,18,6.612,629.200,4.012,2.414,0.000000,
535.000,ARRIVED,6068,4,2,8,2.710,632.172,7.570,2.087,0.000000,
535.000,ARRIVED,6069,4,6,9,3.864,641.540,2.138,1.000,0.000000,
536.000,ARRIVED,6070,0,5,3,4.010,600.275,7.650,1.943,0.000000,
536.000,ARRIVED,6071,2,6,18,6.825,597.396,4.879,2.718,0.000000,
536.000,ARRIVED,6072,2,8,6,5.519,615.599,3.382,1.000,0.000000,
536.000,ARRIVED,6073,2,2,17,5.267,599.552,7.085,1.954,0.000000,
536.000,ARRIVED,6074,2,3,15,8.042,608.568,3.119,1.000,0.000000,
536.000,ARRIVED,6075,3,1,13,3.435,652.895,4.232,1.000,0.000000,
536.000,ARRIVED,6076,3,6,4,2.897,626.098,6.262,1.000,0.000000,
536.000,ARRIVED,6077,3,7,2,2.238,565.175,4.795,1.000,0.000000,
536.000,ARRIVED,6078,3,6,11,3.065,582.771,2.436,1.729,0.000000,
536.000,ARRIVED,6079,3,10,10,5.744,645.132,3.204,2.984,0.000000,
536.000,ARRIVED,6080,4,7,6,1.635,558.025,6.709,1.000,0.000000,
536.000,ARRIVED,6081,4,1,10,4.798,627.047,7.289,1.000,0.000000,
536.000,ARRIVED,6082,4,4,7,2.182,618.522,5.765,2.401,0.000000,
536.471,FINISHED,272,3,4,13,8.579,103.338,6.693,1.000,0.000000,
536.471,STARTED,273,3,5,17,5.125,66.672,2.621,1.000,0.000000,observed_rate=5.000
537.000,ARRIVED,6083,2,4,3,3.164,598.744,3.911,1.970,0.000000,
537.000,ARRIVED,6084,2,4,10,6.125,562.044,5.942,1.948,0.000000,
537.000,ARRIVED,6085,2,7,2,8.958,641.579,7.360,1.000,0.000000,
537.000,ARRIVED,6086,2,2,3,4.557,612.464,2.042,1.000,0.000000,
537.000,ARRIVED,6087,3,9,2,5.805,623.034,6.053,2.198,0.000000,
537.000,ARRIVED,6088,3,1,20,8.622,630.378,5.071,2.389,0.000000,
537.000,ARRIVED,6089,3,9,14,9.374,599.786,5.125,2.907,0.000000,
537.000,ARRIVED,6090,3,2,6,1.644,628.297,3.896,1.000,0.000000,
537.000,ARRIVED,6091,4,2,1,5.690,606.004,6.042,1.000,0.000000,
537.000,ARRIVED,6092,4,1,4,9.153,569.757,6.901,1.000,0.000000,
537.000,ARRIVED,6093,4,2,20,6.073,602.165,6.464,1.614,0.000000,
537.000,ARRIVED,6094,4,8,19,1.330,655.921,6.010,1.000,0.000000,
537.914,FINISHED,1062,0,4,1,1.449,134.369,6.725,1.000,0.000000,
537.914,STARTED,1073,0,5,20,3.389,149.417,3.717,1.000,0.000000,observed_rate=0.000
538.000,ARRIVED,6095,0,2,6,9.394,624.529,5.816,1.000,0.000000,
538.000,ARRIVED,6096,1,3,6,2.272,621.274,6.891,1.000,0.000000,
538.000,ARRIVED,6097,4,9,19,8.393,651.045,3.180,1.000,0.000000,
538.000,ARRIVED,6098,4,3,11,8.534,588.171,5.141,2.342,0.000000,
538.000,ARRIVED,6099,4,3,18,5.672,592.186,3.286,1.000,0.000000,
538.000,ARRIVED,6100,4,6,5,3.295,655.625,2.570,1.000,0.000000,
538.000,ARRIVED,6101,4,3,19,4.439,582.156,6.279,2.377,0.000000,
538.738,FINISHED,455,2,4,3,2.870,88.442,7.517,1.711,0.000000,
538.738,STARTED,456,2,7,2,9.712,66.416,7.891,2.795,0.000000,observed_rate=0.000
539.000,ARRIVED,6102,1,5,19,7.543,586.378,7.879,2.264,0.000000,
539.000,ARRIVED,6103,1,10,12,5.372,616.924,6.536,1.000,0.000000,
539.000,ARRIVED,6104,2,3,16,5.002,579.590,5.430,1.000,0.000000,
539.000,ARRIVED,6105,2,6,7,3.693,565.103,6.185,1.000,0.000000,
539.000,ARRIVED,6106,2,10,7,4.842,617.875,5.035,2.214,0.000000,
539.000,ARRIVED,6107,3,3,16,2.616,568.524,5.839,1.000,0.000000,
539.000,ARRIVED,6108,3,5,19,4.545,589.107,4.342,1.000,0.000000,
539.000,ARRIVED,6109,3,3,9,7.142,592.726,4.434,1.000,0.000000,
539.000,ARRIVED,6110,3,5,7,7.275,650.805,5.600,1.000,0.000000,
539.000,ARRIVED,6111,4,1,11,8.200,611.661,6.188,1.000,0.000000,
539.000,ARRIVED,6112,4,8,12,3.244,582.139,4.414,1.000,0.000000,
539.000,ARRIVED,6113,4,4,4,9.546,561.718,3.611,1.988,0.000000,
539.000,ARRIVED,6114,4,7,13,1.273,648.347,3.405,1.000,0.000000,
539.000,ARRIVED,6115,4,1,17,5.479,641.251,4.678,1.000,0.000000,
539.092,FINISHED,273,3,5,17,5.125,66.672,2.621,1.000,0.000000,
539.092,STARTED,274,3,6,19,1.534,72.296,2.579,1.000,0.000000,observed_rate=4.000
539.434,FINISHED,632,1,6,5,2.031,149.195,2.471,2.819,0.000000,
539.434,STARTED,633,1,5,5,7.477,105.534,7.475,1.000,0.000000,observed_rate=2.000
540.000,ARRIVED,6116,1,2,12,4.438,581.178,7.514,1.000,0.000000,
540.000,ARRIVED,6117,2,5,3,3.387,631.760,2.629,1.000,0.000000,
540.000,ARRIVED,6118,2,10,11,9.586,636.620,6.847,1.000,0.000000,
540.000,ARRIVED,6119,2,8,9,6.299,581.706,7.244,1.000,0.000000,
540.000,ARRIVED,6120,2,4,4,5.663,635.417,4.565,1.000,0.000000,
540.000,ARRIVED,6121,2,4,15,8.626,586.615,5.481,1.000,0.000000,
540.000,ARRIVED,6122,3,9,17,5.105,621.867,4.694,1.000,0.000000,
540.000,ARRIVED,6123,4,3,20,7.776,611.964,5.298,1.000,0.000000,
540.000,ARRIVED,6124,4,5,12,3.872,581.928,3.174,1.000,0.000000,
540.000,ARRIVED,6125,4,3,9,8.523,589.293,3.683,1.549,0.000000,
540.000,ARRIVED,6126,4,5,19,3.131,560.903,7.207,1.000,0.000000,
540.000,ARRIVED,6127,4,1,18,8.656,622.560,4.900,1.000,0.000000,
540.000,ARRIVED,6128,4,4,17,8.112,566.766,7.484,1.000,0.000000,
540.000,ARRIVED,6129,4,10,3,5.839,635.890,3.608,2.472,0.000000,
540.000,ARRIVED,6130,4,6,1,1.625,630.842,4.950,1.000,0.000000,
540.000,ARRIVED,6131,4,8,16,6.292,601.166,3.302,1.000,0.000000,
540.000,ARRIVED,6132,4,1,5,6.422,657.883,5.653,1.000,0.000000,
540.886,FINISHED,276,4,8,13,6.848,64.401,7.480,1.000,0.000000,
540.886,STARTED,277,4,1,4,4.260,69.499,3.489,1.000,0.000000,observed_rate=10.000
541.000,ARRIVED,6133,0,1,15,8.541,599.377,4.302,1.000,0.000000,
541.000,ARRIVED,6134,1,10,11,6.223,585.706,5.737,2.299,0.000000,
541.000,ARRIVED,6135,2,7,10,9.240,598.972,7.755,1.000,0.000000,
541.000,ARRIVED,6136,2,2,18,4.905,644.647,4.658,1.000,0.000000,
541.000,ARRIVED,6137,3,2,18,8.227,655.378,6.641,1.000,0.000000,
541.000,ARRIVED,6138,3,9,7,1.009,649.187,4.513,2.403,0.000000,
541.000,ARRIVED,6139,3,10,3,3.751,585.629,2.132,1.000,0.000000,
541.000,ARRIVED,6140,3,10,18,6.363,655.600,4.819,1.000,0.000000,
541.000,ARRIVED,6141,3,9,5,6.123,607.422,3.969,1.000,0.000000,
541.000,ARRIVED,6142,3,6,4,3.010,567.597,4.612,1.000,0.000000,
541.000,ARRIVED,6143,3,6,18,6.043,566.098,7.333,1.000,0.000000,
541.000,ARRIVED,6144,3,2,12,8.774,565.960,7.437,1.000,0.000000,
541.000,ARRIVED,6145,4,1,13,7.713,608.421,7.600,1.000,0.000000,
541.000,ARRIVED,6146,4,3,11,1.461,593.763,5.269,1.000,0.000000,
541.000,ARRIVED,6147,4,5,7,5.897,567.664,6.387,1.000,0.000000,
541.000,ARRIVED,6148,4,7,6,8.423,655.135,6.359,1.000,0.000000,
541.000,ARRIVED,6149,4,2,18,1.705,639.180,4.883,1.000,0.000000,
541.631,FINISHED,1073,0,5,20,3.389,149.417,3.717,1.000,0.000000,
541.631,STARTED,1096,0,2,4,9.979,206.348,4.022,1.000,0.000000,observed_rate=1.000
541.671,FINISHED,274,3,6,19,1.534,72.296,2.579,1.000,0.000000,
541.671,STARTED,275,3,1,13,6.368,91.024,6.549,2.063,0.000000,observed_rate=8.000
542.000,ARRIVED,6150,0,1,5,6.623,590.019,7.493,2.490,0.000000,
542.000,ARRIVED,6151,0,5,4,8.462,651.778,7.074,2.938,0.000000,
542.000,ARRIVED,6152,1,1,17,8.727,605.190,2.017,1.958,0.000000,
542.000,ARRIVED,6153,2,3,2,5.722,572.008,7.331,1.000,0.000000,
542.000,ARRIVED,6154,2,1,3,2.545,607.797,7.240,1.000,0.000000,
542.000,ARRIVED,6155,2,2,15,6.833,617.567,2.091,1.000,0.000000,
542.000,ARRIVED,6156,2,1,3,8.080,579.861,4.861,1.000,0.000000,
542.000,ARRIVED,6157,3,7,18,7.719,589.197,4.604,1.000,0.000000,
542.000,ARRIVED,6158,3,9,7,6.338,585.762,4.599,1.000,0.000000,
542.000,ARRIVED,6159,3,8,8,5.753,660.421,6.002,2.871,0.000000,
542.000,ARRIVED,6160,3,9,2,9.250,621.311,3.291,2.271,0.000000,
542.000,ARRIVED,6161,4,8,18,6.247,655.602,2.788,1.000,0.000000,
542.000,ARRIVED,6162,4,7,15,1.807,605.518,2.133,1.000,0.000000,
542.000,ARRIVED,6163,4,2,19,2.314,604.054,6.457,1.000,0.000000,
542.000,ARRIVED,6164,4,5,16,3.149,659.313,7.784,1.000,0.000000,
543.000,ARRIVED,6165,0,6,13,9.851,582.826,4.654,1.000,0.000000,
543.000,ARRIVED,6166,1,2,13,2.982,565.174,3.325,1.000,0.000000,
543.000,ARRIVED,6167,2,10,8,4.843,623.537,5.830,1.000,0.000000,
543.000,ARRIVED,6168,2,1,14,2.916,621.945,6.533,2.781,0.000000,
543.000,ARRIVED,6169,2,7,7,4.254,646.755,5.899,1.000,0.000000,
543.000,ARRIVED,6170,2,6,13,7.721,644.775,4.821,1.000,0.000000,
543.000,ARRIVED,6171,3,2,3,8.029,601.789,7.395,1.000,0.000000,
543.000,ARRIVED,6172,3,1,8,9.643,570.467,6.721,2.848,0.000000,
543.000,ARRIVED,6173,3,7,20,5.372,630.220,7.526,1.000,0.000000,
543.000,ARRIVED,6174,3,7,9,1.778,570.765,6.589,1.000,0.000000,
543.000,ARRIVED,6175,3,7,8,9.439,574.052,4.078,1.000,0.000000,
543.000,ARRIVED,6176,4,9,5,8.916,593.391,3.572,1.000,0.000000,
