time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
552.000,ARRIVED,6213,3,3,4,2.869,637.209,3.666,1.000,0.000000,
552.000,ARRIVED,6214,4,3,1,6.969,639.422,2.496,1.000,0.000000,
552.000,ARRIVED,6215,4,2,15,8.962,618.852,5.922,1.000,0.000000,
553.000,ARRIVED,6216,0,4,4,3.892,609.925,5.498,1.000,0.000000,
553.000,ARRIVED,6217,1,4,5,3.938,591.667,6.771,1.000,0.000000,
553.000,ARRIVED,6218,1,8,3,4.925,608.250,6.795,2.404,0.000000,
553.000,ARRIVED,6219,1,1,19,8.585,654.920,5.181,1.000,0.000000,
553.000,ARRIVED,6220,2,3,15,3.707,582.228,5.535,2.023,0.000000,
553.000,ARRIVED,6221,2,3,8,5.252,590.789,3.228,2.983,0.000000,
553.000,ARRIVED,6222,2,5,9,1.749,670.226,6.848,1.000,0.000000,
553.000,ARRIVED,6223,3,6,12,7.499,611.903,3.324,1.000,0.000000,
553.000,ARRIVED,6224,3,1,2,9.175,585.324,3.135,1.000,0.000000,
553.000,ARRIVED,6225,3,6,10,9.838,608.077,5.915,1.000,0.000000,
553.000,ARRIVED,6226,3,7,18,5.498,630.751,6.623,1.000,0.000000,
553.000,ARRIVED,6227,3,2,18,7.877,659.028,7.451,2.948,0.000000,
553.000,ARRIVED,6228,3,9,15,2.295,655.104,5.386,1.000,0.000000,
553.000,ARRIVED,6229,3,10,14,2.905,619.949,2.707,1.000,0.000000,
553.000,ARRIVED,6230,4,2,6,6.740,636.047,6.100,2.971,0.000000,
553.000,ARRIVED,6231,4,9,13,9.905,661.273,6.024,1.000,0.000000,
553.109,FINISHED,2044,0,5,14,9.965,292.804,5.110,1.000,0.210340,
553.109,STARTED,2066,0,1,8,6.971,274.783,3.178,1.000,0.229078,observed_rate=1.000
554.000,ARRIVED,6232,0,10,1,1.923,599.861,7.024,1.000,0.000000,
554.000,ARRIVED,6233,1,6,14,5.834,643.981,7.917,1.000,0.000000,
554.000,ARRIVED,6234,2,2,5,3.403,619.327,7.816,1.000,0.000000,
554.000,ARRIVED,6235,2,10,5,6.251,666.793,3.401,2.230,0.000000,
554.000,ARRIVED,6236,2,10,2,1.698,622.108,7.616,1.000,0.000000,
554.000,ARRIVED,6237,2,9,9,5.444,618.267,4.193,2.491,0.000000,
554.000,ARRIVED,6238,3,8,11,7.714,634.104,3.526,1.000,0.000000,
554.000,ARRIVED,6239,3,6,15,5.419,636.149,7.156,1.000,0.000000,
554.000,ARRIVED,6240,3,5,17,5.099,577.359,3.805,1.000,0.000000,
554.000,ARRIVED,6241,3,10,20,9.612,591.092,7.525,1.000,0.000000,
554.000,ARRIVED,6242,3,7,17,2.089,668.420,4.564,1.000,0.000000,
554.000,ARRIVED,6243,4,3,4,9.393,666.603,7.274,2.242,0.000000,
554.000,ARRIVED,6244,4,10,9,6.332,622.048,6.034,2.558,0.000000,
554.000,ARRIVED,6245,4,10,7,9.856,578.350,7.845,2.725,0.000000,
554.000,ARRIVED,6246,4,7,16,7.274,605.403,2.239,1.000,0.000000,
554.000,ARRIVED,6247,4,4,18,6.792,641.001,2.973,1.000,0.000000,
554.285,FINISHED,871,1,7,4,5.725,149.628,5.961,1.000,1.565769,
554.285,STARTED,879,1,3,16,5.005,105.662,5.504,1.000,1.570128,observed_rate=1.000
555.000,ARRIVED,6248,0,7,14,2.037,595.624,4.511,1.000,0.000000,
555.000,ARRIVED,6249,0,9,10,4.930,610.127,4.284,1.000,0.000000,
555.000,ARRIVED,6250,1,9,6,8.662,627.550,4.696,2.587,0.000000,
555.000,ARRIVED,6251,2,9,9,1.198,630.664,4.451,1.000,0.000000,
555.000,ARRIVED,6252,2,1,15,7.836,658.333,4.650,1.000,0.000000,
555.000,ARRIVED,6253,2,1,4,1.141,645.853,2.198,1.000,0.000000,
555.000,ARRIVED,6254,2,7,10,2.165,600.288,4.118,1.000,0.000000,
555.000,ARRIVED,6255,3,10,7,5.569,610.599,5.689,1.000,0.000000,
555.000,ARRIVED,6256,3,5,11,4.823,581.770,2.126,1.000,0.000000,
555.000,ARRIVED,6257,4,1,5,8.164,592.360,2.366,2.995,0.000000,
555.000,ARRIVED,6258,4,7,16,7.368,582.850,7.320,1.000,0.000000,
555.000,ARRIVED,6259,4,8,1,5.515,659.135,2.510,2.747,0.000000,
555.000,ARRIVED,6260,4,6,11,5.573,668.593,3.436,2.057,0.000000,
555.000,ARRIVED,6261,4,6,11,2.163,592.088,2.228,1.000,0.000000,
555.767,FINISHED,375,3,10,19,6.590,75.511,6.219,1.000,1.723702,
555.767,STARTED,380,3,9,1,7.515,152.108,6.142,1.000,0.431830,observed_rate=2.000
556.000,ARRIVED,6262,0,10,2,6.238,653.499,6.842,1.000,0.000000,
556.000,ARRIVED,6263,1,7,19,4.924,612.948,7.459,1.000,0.000000,
556.000,ARRIVED,6264,2,5,19,9.920,657.768,3.413,1.727,0.000000,
556.000,ARRIVED,6265,3,1,12,4.803,673.685,4.351,1.000,0.000000,
556.000,ARRIVED,6266,3,2,3,3.604,616.874,5.533,1.548,0.000000,
556.000,ARRIVED,6267,3,3,10,9.934,654.910,3.900,2.866,0.000000,
556.000,ARRIVED,6268,3,10,18,3.083,649.196,7.486,1.000,0.000000,
556.000,ARRIVED,6269,3,9,4,5.387,594.195,5.177,2.906,0.000000,
556.000,ARRIVED,6270,4,10,16,5.663,591.504,5.762,1.000,0.000000,
556.000,ARRIVED,6271,4,8,19,8.440,626.896,3.575,1.000,0.000000,
556.000,ARRIVED,6272,4,7,8,1.740,578.881,7.456,1.000,0.000000,
556.287,FINISHED,2066,0,1,8,6.971,274.783,3.178,1.000,0.229078,
556.287,STARTED,2067,0,2,13,7.457,269.338,6.126,1.000,0.254414,observed_rate=1.000
556.675,FINISHED,565,2,5,7,4.460,94.642,4.865,1.000,1.631455,
556.675,STARTED,566,2,2,11,1.378,108.652,4.410,1.000,0.456508,observed_rate=1.000
557.000,ARRIVED,6273,0,2,19,4.124,627.410,7.705,1.762,0.000000,
557.000,ARRIVED,6274,1,6,3,2.437,584.866,5.797,1.648,0.000000,
557.000,ARRIVED,6275,1,3,1,2.568,662.102,7.694,1.626,0.000000,
557.000,ARRIVED,6276,1,7,8,7.122,640.457,3.011,1.000,0.000000,
557.000,ARRIVED,6277,1,2,8,9.514,674.344,3.375,1.000,0.000000,
557.000,ARRIVED,6278,3,9,2,3.479,617.373,7.067,1.000,0.000000,
557.000,ARRIVED,6279,3,5,3,8.196,640.449,7.454,1.790,0.000000,
557.000,ARRIVED,6280,3,4,5,7.233,609.919,6.716,1.000,0.000000,
557.000,ARRIVED,6281,3,6,18,9.995,675.356,2.996,1.000,0.000000,
557.000,ARRIVED,6282,3,5,9,7.559,637.551,5.313,1.000,0.000000,
557.000,ARRIVED,6283,4,6,16,6.552,600.582,7.341,1.000,0.000000,
557.000,ARRIVED,6284,4,10,6,4.886,669.627,2.026,1.000,0.000000,
557.000,ARRIVED,6285,4,2,4,4.721,581.281,2.487,1.000,0.000000,
557.000,ARRIVED,6286,4,6,12,1.563,620.365,6.851,1.000,0.000000,
557.000,ARRIVED,6287,4,4,19,2.227,590.776,7.827,1.000,0.000000,
557.000,ARRIVED,6288,4,8,8,7.873,658.715,4.387,1.000,0.000000,
558.000,ARRIVED,6289,2,4,15,2.171,595.823,6.448,1.000,0.000000,
558.000,ARRIVED,6290,2,5,6,2.560,591.754,6.641,1.000,0.000000,
558.000,ARRIVED,6291,2,2,14,5.886,645.894,2.392,1.000,0.000000,
558.000,ARRIVED,6292,3,3,16,9.696,630.468,3.854,1.000,0.000000,
558.000,ARRIVED,6293,3,10,7,8.113,581.390,7.263,1.000,0.000000,
558.000,ARRIVED,6294,3,1,2,3.060,657.684,5.245,2.492,0.000000,
558.000,ARRIVED,6295,3,7,1,3.523,628.310,6.658,1.000,0.000000,
558.000,ARRIVED,6296,3,10,9,5.879,606.460,4.016,1.000,0.000000,
558.000,ARRIVED,6297,4,4,13,9.028,655.759,4.883,1.000,0.000000,
558.000,ARRIVED,6298,4,10,4,7.503,600.163,3.306,1.000,0.000000,
558.000,ARRIVED,6299,4,4,11,3.737,663.650,7.036,1.000,0.000000,
559.000,ARRIVED,6300,2,7,7,5.926,587.748,2.353,1.000,0.000000,
559.000,ARRIVED,6301,3,8,5,2.734,643.219,6.963,1.978,0.000000,
559.000,ARRIVED,6302,3,2,13,9.740,583.085,7.485,1.000,0.000000,
559.000,ARRIVED,6303,4,10,20,8.391,644.317,7.818,1.000,0.000000,
559.790,FINISHED,879,1,3,16,5.005,105.662,5.504,1.000,1.570128,
559.790,STARTED,881,1,7,11,8.915,193.903,3.432,1.000,0.283946,observed_rate=0.000
560.000,ARRIVED,6304,0,10,18,3.427,624.330,5.796,1.000,0.000000,
560.000,ARRIVED,6305,0,6,19,4.893,603.018,4.043,1.000,0.000000,
560.000,ARRIVED,6306,1,9,9,1.318,586.586,5.703,1.000,0.000000,
560.000,ARRIVED,6307,2,10,5,6.507,640.331,3.807,1.000,0.000000,
560.000,ARRIVED,6308,3,9,7,9.769,642.964,5.732,1.000,0.000000,
560.000,ARRIVED,6309,4,3,19,3.531,650.110,3.201,1.000,0.000000,
560.000,ARRIVED,6310,4,7,8,1.566,670.226,4.126,1.000,0.000000,
560.000,ARRIVED,6311,4,10,4,8.684,630.271,2.946,1.000,0.000000,
560.101,FINISHED,272,4,7,5,1.877,109.364,6.789,2.145,1.039539,
560.101,STARTED,273,4,10,16,8.660,139.818,5.037,1.000,0.371191,observed_rate=3.000
561.000,ARRIVED,6312,0,1,2,6.773,656.369,5.084,2.662,0.000000,
561.000,ARRIVED,6313,1,9,3,5.058,604.854,6.378,1.000,0.000000,
561.000,ARRIVED,6314,1,8,5,5.783,642.444,7.272,1.000,0.000000,
561.000,ARRIVED,6315,2,1,11,6.324,679.812,2.533,1.000,0.000000,
561.000,ARRIVED,6316,2,4,17,1.516,632.053,2.835,1.000,0.000000,
561.000,ARRIVED,6317,2,10,11,5.869,643.351,6.772,1.000,0.000000,
561.000,ARRIVED,6318,2,8,13,9.912,582.597,7.568,1.000,0.000000,
561.000,ARRIVED,6319,2,4,7,4.592,604.558,7.718,1.000,0.000000,
561.000,ARRIVED,6320,2,4,11,9.236,610.163,5.826,1.000,0.000000,
561.000,ARRIVED,6321,3,3,18,1.650,611.155,2.436,1.000,0.000000,
561.000,ARRIVED,6322,3,10,4,4.038,639.347,2.789,2.464,0.000000,
561.000,ARRIVED,6323,3,9,12,3.627,590.275,5.798,2.299,0.000000,
561.000,ARRIVED,6324,3,2,12,7.460,608.631,2.527,1.000,0.000000,
561.000,ARRIVED,6325,3,5,14,3.144,625.686,2.303,2.563,0.000000,
561.000,ARRIVED,6326,4,9,12,5.890,612.062,2.340,1.000,0.000000,
561.000,ARRIVED,6327,4,1,15,4.837,666.239,7.600,1.878,0.000000,
561.000,ARRIVED,6328,4,5,14,5.832,639.555,2.093,2.249,0.000000,
561.085,FINISHED,566,2,2,11,1.378,108.652,4.410,1.000,0.456508,
561.085,STARTED,567,2,9,6,5.424,114.241,6.174,1.000,1.677117,observed_rate=6.000
561.910,FINISHED,380,3,9,1,7.515,152.108,6.142,1.000,0.431830,
561.910,STARTED,381,3,8,8,8.606,117.398,5.195,1.000,1.009878,observed_rate=5.000
562.000,ARRIVED,6329,0,5,9,4.564,594.780,6.831,1.000,0.000000,
562.000,ARRIVED,6330,0,7,7,7.015,604.857,4.021,1.892,0.000000,
562.000,ARRIVED,6331,1,5,2,3.047,668.808,7.400,1.000,0.000000,
562.000,ARRIVED,6332,1,4,17,7.641,678.237,5.076,1.000,0.000000,
562.000,ARRIVED,6333,2,10,4,1.609,586.990,6.331,1.000,0.000000,
562.000,ARRIVED,6334,3,5,4,3.539,607.999,4.663,1.000,0.000000,
562.000,ARRIVED,6335,3,2,10,6.235,672.556,3.300,1.000,0.000000,
562.000,ARRIVED,6336,4,3,1,7.315,600.300,2.845,1.000,0.000000,
562.000,ARRIVED,6337,4,1,8,9.464,587.455,6.707,1.000,0.000000,
562.000,ARRIVED,6338,4,7,5,5.741,583.277,6.234,1.864,0.000000,
562.000,ARRIVED,6339,4,9,6,4.071,664.605,2.414,1.000,0.000000,
562.000,ARRIVED,6340,4,1,7,4.739,607.070,2.439,1.000,0.000000,
562.412,FINISHED,2067,0,2,13,7.457,269.338,6.126,1.000,0.254414,
562.412,STARTED,2068,0,1,16,4.327,231.360,7.846,2.417,0.409142,observed_rate=2.000
562.412,OFFLOADED,6232,0,10,1,1.923,599.861,7.024,1.000,1.867474,observed_rate=2.000;rough_score=1.867474;destination_node=-1;destination_policy=DROP
562.412,OFFLOADED,6080,0,7,14,6.504,559.946,3.346,1.000,1.759361,observed_rate=2.000;rough_score=1.759361;destination_node=-1;destination_policy=DROP
562.412,OFFLOADED,6249,0,9,10,4.930,610.127,4.284,1.000,1.703792,observed_rate=2.000;rough_score=1.703792;destination_node=-1;destination_policy=DROP
562.412,OFFLOADED,6248,0,7,14,2.037,595.624,4.511,1.000,1.700975,observed_rate=2.000;rough_score=1.700975;destination_node=-1;destination_policy=DROP
562.412,OFFLOADED,6330,0,7,7,7.015,604.857,4.021,1.892,1.694539,observed_rate=2.000;rough_score=1.694539;destination_node=-1;destination_policy=DROP
562.412,OFFLOADED,6329,0,5,9,4.564,594.780,6.831,1.000,1.679645,observed_rate=2.000;rough_score=1.679645;destination_node=-1;destination_policy=DROP
562.412,OFFLOADED,5932,0,3,4,8.733,547.436,2.933,1.000,1.661689,observed_rate=2.000;rough_score=1.661689;destination_node=-1;destination_policy=DROP
562.412,OFFLOADED,5644,0,5,14,3.324,535.149,4.392,1.000,1.655599,observed_rate=2.000;rough_score=1.655599;destination_node=-1;destination_policy=DROP
562.412,OFFLOADED,6304,0,10,18,3.427,624.330,5.796,1.000,1.655108,observed_rate=2.000;rough_score=1.655108;destination_node=-1;destination_policy=DROP
562.412,OFFLOADED,5114,0,6,4,1.019,510.434,7.168,1.000,1.652676,observed_rate=2.000;rough_score=1.652676;destination_node=-1;destination_policy=DROP
563.000,ARRIVED,6341,0,9,14,2.170,600.622,7.977,1.000,0.000000,
563.000,ARRIVED,6342,1,1,9,9.780,666.641,6.149,1.000,0.000000,
563.000,ARRIVED,6343,1,10,20,9.026,635.431,7.164,1.000,0.000000,
563.000,ARRIVED,6344,1,3,16,6.165,631.733,7.817,1.697,0.000000,
563.000,ARRIVED,6345,2,5,5,9.520,633.762,4.398,1.000,0.000000,
563.000,ARRIVED,6346,3,6,18,1.223,593.718,2.364,1.000,0.000000,
563.000,ARRIVED,6347,3,3,11,6.202,680.769,7.993,1.000,0.000000,
563.000,ARRIVED,6348,3,4,17,7.948,673.079,7.938,1.000,0.000000,
563.000,ARRIVED,6349,3,8,15,4.085,636.757,3.320,1.534,0.000000,
563.000,ARRIVED,6350,3,4,6,6.035,672.325,5.230,1.000,0.000000,
563.000,ARRIVED,6351,3,10,12,6.094,666.322,4.984,1.000,0.000000,
563.000,ARRIVED,6352,4,1,6,8.974,589.936,5.832,1.000,0.000000,
563.000,ARRIVED,6353,4,7,10,4.651,623.232,4.828,2.811,0.000000,
563.000,ARRIVED,6354,4,8,16,9.740,679.092,7.048,1.000,0.000000,
563.222,FINISHED,881,1,7,11,8.915,193.903,3.432,1.000,0.283946,
563.222,STARTED,893,1,7,16,8.914,124.660,4.012,1.000,1.592527,observed_rate=3.000
564.000,ARRIVED,6355,2,9,8,4.036,677.637,7.157,1.000,0.000000,
564.000,ARRIVED,6356,2,9,12,4.165,662.921,6.854,1.000,0.000000,
564.000,ARRIVED,6357,3,10,11,3.742,638.590,6.466,1.000,0.000000,
564.000,ARRIVED,6358,3,6,1,2.896,619.058,3.359,1.000,0.000000,
564.000,ARRIVED,6359,4,3,9,1.601,659.880,3.963,1.000,0.000000,
565.000,ARRIVED,6360,1,6,12,6.187,617.632,7.244,1.000,0.000000,
565.000,ARRIVED,6361,3,2,11,7.367,681.200,2.579,2.705,0.000000,
565.000,ARRIVED,6362,3,7,20,6.525,649.764,4.402,1.771,0.000000,
565.000,ARRIVED,6363,3,1,12,6.069,640.106,4.797,1.000,0.000000,
565.000,ARRIVED,6364,3,3,9,9.949,605.432,7.701,1.000,0.000000,
565.000,ARRIVED,6365,3,3,19,7.341,599.276,3.758,1.917,0.000000,
565.000,ARRIVED,6366,4,3,12,4.764,607.463,4.814,1.000,0.000000,
565.000,ARRIVED,6367,4,10,13,2.096,617.391,5.032,1.000,0.000000,
565.000,ARRIVED,6368,4,3,5,1.908,638.899,5.894,1.000,0.000000,
565.000,ARRIVED,6369,4,2,6,7.123,653.772,5.695,1.000,0.000000,
565.000,ARRIVED,6370,4,3,8,1.959,647.866,3.201,1.000,0.000000,
565.000,ARRIVED,6371,4,1,19,7.638,684.176,5.156,1.000,0.000000,
565.000,ARRIVED,6372,4,5,7,4.882,623.600,5.218,2.616,0.000000,
565.138,FINISHED,273,4,10,16,8.660,139.818,5.037,1.000,0.371191,
565.138,STARTED,275,4,3,17,8.687,129.096,5.168,2.605,0.168157,observed_rate=7.000
565.138,OFFLOADED,5433,4,10,1,2.297,504.845,5.377,1.000,1.976701,observed_rate=7.000;rough_score=1.976701;destination_node=-1;destination_policy=DROP
565.138,OFFLOADED,5383,4,10,9,3.897,505.860,2.891,1.000,1.882411,observed_rate=7.000;rough_score=1.882411;destination_node=-1;destination_policy=DROP
565.138,OFFLOADED,5328,4,10,12,3.890,496.881,7.972,1.000,1.882262,observed_rate=7.000;rough_score=1.882262;destination_node=-1;destination_policy=DROP
565.138,OFFLOADED,5759,4,10,14,3.105,534.545,2.556,1.000,1.882180,observed_rate=7.000;rough_score=1.882180;destination_node=-1;destination_policy=DROP
565.138,OFFLOADED,5451,4,9,2,2.755,517.248,6.860,1.000,1.875665,observed_rate=7.000;rough_score=1.875665;destination_node=-1;destination_policy=DROP
565.138,OFFLOADED,6245,4,10,7,9.856,578.350,7.845,2.725,1.868447,observed_rate=7.000;rough_score=1.868447;destination_node=-1;destination_policy=DROP
565.138,OFFLOADED,4921,4,7,2,1.307,460.231,6.202,1.000,1.860333,observed_rate=7.000;rough_score=1.860333;destination_node=-1;destination_policy=DROP
565.138,OFFLOADED,5260,4,10,15,1.004,499.100,3.383,1.000,1.846552,observed_rate=7.000;rough_score=1.846552;destination_node=-1;destination_policy=DROP
565.138,OFFLOADED,4544,4,9,8,9.346,424.312,5.963,1.000,1.845391,observed_rate=7.000;rough_score=1.845391;destination_node=-1;destination_policy=DROP
565.138,OFFLOADED,6062,4,9,12,1.568,566.346,7.255,1.000,1.844171,observed_rate=7.000;rough_score=1.844171;destination_node=-1;destination_policy=DROP
566.000,ARRIVED,6373,0,1,13,4.784,644.761,7.285,1.000,0.000000,
566.000,ARRIVED,6374,1,9,15,9.358,619.827,6.140,2.329,0.000000,
566.000,ARRIVED,6375,2,4,6,8.165,669.916,3.600,2.459,0.000000,
566.000,ARRIVED,6376,2,1,6,6.771,677.868,6.859,1.000,0.000000,
566.000,ARRIVED,6377,2,1,4,9.435,600.617,3.442,1.000,0.000000,
566.000,ARRIVED,6378,3,6,8,3.666,636.637,5.322,1.000,0.000000,
566.000,ARRIVED,6379,3,10,13,2.077,605.504,4.708,1.000,0.000000,
566.000,ARRIVED,6380,3,4,11,9.777,656.472,6.312,1.000,0.000000,
566.000,ARRIVED,6381,3,6,5,3.167,639.832,4.485,2.358,0.000000,
566.000,ARRIVED,6382,4,10,12,9.034,593.106,4.912,1.000,0.000000,
566.000,ARRIVED,6383,4,2,14,8.794,626.411,3.923,1.000,0.000000,
566.000,ARRIVED,6384,4,8,16,1.103,665.886,7.638,1.000,0.000000,
566.000,ARRIVED,6385,4,6,18,1.066,615.872,2.262,1.000,0.000000,
566.000,ARRIVED,6386,4,5,4,3.220,656.193,7.854,1.000,0.000000,
566.000,ARRIVED,6387,4,8,4,1.802,600.687,2.993,1.000,0.000000,
567.000,ARRIVED,6388,1,1,11,5.834,616.223,7.391,1.000,0.000000,
567.000,ARRIVED,6389,2,10,16,9.808,657.493,7.384,1.000,0.000000,
567.000,ARRIVED,6390,3,1,2,8.179,685.531,3.356,1.000,0.000000,
567.000,ARRIVED,6391,3,8,2,1.948,634.943,2.272,1.000,0.000000,
567.000,ARRIVED,6392,3,7,15,1.359,633.157,4.230,1.000,0.000000,
567.000,ARRIVED,6393,3,8,7,2.602,597.567,4.619,1.000,0.000000,
567.000,ARRIVED,6394,3,2,13,9.324,621.264,5.177,1.000,0.000000,
567.000,ARRIVED,6395,3,3,7,4.006,608.308,4.013,1.000,0.000000,
567.000,ARRIVED,6396,4,3,8,1.953,657.373,6.885,2.816,0.000000,
567.000,ARRIVED,6397,4,10,1,4.750,684.612,6.759,1.000,0.000000,
567.000,ARRIVED,6398,4,5,11,6.959,642.415,3.568,1.617,0.000000,
567.000,ARRIVED,6399,4,9,15,6.774,670.013,6.033,1.000,0.000000,
567.000,ARRIVED,6400,4,2,8,4.839,594.236,2.367,1.000,0.000000,
567.000,ARRIVED,6401,4,3,11,6.211,659.003,4.319,1.000,0.000000,
567.000,ARRIVED,6402,4,1,20,1.692,634.985,2.252,1.000,0.000000,
567.105,FINISHED,381,3,8,8,8.606,117.398,5.195,1.000,1.009878,
567.105,STARTED,382,3,4,17,9.966,80.493,5.199,1.000,0.476932,observed_rate=6.000
567.234,FINISHED,893,1,7,16,8.914,124.660,4.012,1.000,1.592527,
567.234,STARTED,894,1,2,19,3.192,110.961,3.943,2.231,1.009160,observed_rate=1.000
567.258,FINISHED,567,2,9,6,5.424,114.241,6.174,1.000,1.677117,
567.258,STARTED,568,2,3,17,7.233,138.264,4.420,2.900,0.261734,observed_rate=1.000
568.000,ARRIVED,6403,0,10,4,2.401,678.423,5.749,1.000,0.000000,
568.000,ARRIVED,6404,0,4,11,5.087,604.947,6.566,1.000,0.000000,
568.000,ARRIVED,6405,2,3,13,6.085,645.588,5.858,1.000,0.000000,
568.000,ARRIVED,6406,2,4,2,7.345,638.206,4.143,2.018,0.000000,
568.000,ARRIVED,6407,2,2,5,5.892,670.279,6.372,1.000,0.000000,
568.000,ARRIVED,6408,3,4,8,4.183,623.659,4.636,1.000,0.000000,
568.000,ARRIVED,6409,3,1,20,2.698,606.355,5.872,1.000,0.000000,
568.000,ARRIVED,6410,3,9,3,5.196,605.054,3.769,2.507,0.000000,
568.000,ARRIVED,6411,3,7,10,8.411,635.691,4.067,2.773,0.000000,
568.000,ARRIVED,6412,3,1,10,5.801,593.746,2.167,2.073,0.000000,
568.000,ARRIVED,6413,4,1,16,1.889,604.321,7.080,1.714,0.000000,
568.000,ARRIVED,6414,4,6,4,7.134,599.310,7.550,1.000,0.000000,
568.000,ARRIVED,6415,4,3,3,5.532,639.788,3.550,2.844,0.000000,
569.000,ARRIVED,6416,0,5,5,4.250,645.883,6.995,1.000,0.000000,
569.000,ARRIVED,6417,0,1,20,7.529,669.993,7.197,1.000,0.000000,
569.000,ARRIVED,6418,0,10,9,2.853,677.781,2.851,1.000,0.000000,
569.000,ARRIVED,6419,0,2,17,9.203,668.853,3.050,1.000,0.000000,
569.000,ARRIVED,6420,2,5,2,3.594,606.771,7.326,1.000,0.000000,
569.000,ARRIVED,6421,2,6,16,3.140,630.342,4.375,1.000,0.000000,
569.000,ARRIVED,6422,2,8,5,2.940,650.802,5.224,1.000,0.000000,
569.000,ARRIVED,6423,3,3,4,9.086,591.479,2.188,1.000,0.000000,
569.000,ARRIVED,6424,3,9,12,8.957,622.349,7.933,1.000,0.000000,
569.000,ARRIVED,6425,3,3,4,4.416,628.258,6.956,1.949,0.000000,
569.000,ARRIVED,6426,4,8,15,4.982,634.120,6.847,1.939,0.000000,
569.000,ARRIVED,6427,4,7,6,5.218,651.894,5.151,1.000,0.000000,
569.000,ARRIVED,6428,4,7,12,2.643,623.451,6.263,1.000,0.000000,
570.000,ARRIVED,6429,0,8,2,5.422,636.107,6.423,2.060,0.000000,
570.000,ARRIVED,6430,1,8,17,7.418,657.274,6.428,1.000,0.000000,
570.000,ARRIVED,6431,1,1,1,3.617,663.178,5.025,1.000,0.000000,
570.000,ARRIVED,6432,3,10,17,5.439,590.778,2.982,2.776,0.000000,
570.000,ARRIVED,6433,4,6,18,2.426,688.262,2.876,1.000,0.000000,
570.000,ARRIVED,6434,4,5,8,6.452,602.357,7.544,1.000,0.000000,
570.000,ARRIVED,6435,4,3,1,3.129,597.076,3.395,1.578,0.000000,
570.000,ARRIVED,6436,4,9,12,8.644,674.559,2.856,1.000,0.000000,
570.000,ARRIVED,6437,4,5,10,4.011,657.097,3.614,1.000,0.000000,
570.000,ARRIVED,6438,4,3,17,6.115,678.122,2.390,2.121,0.000000,
570.000,ARRIVED,6439,4,5,11,7.759,620.126,2.217,1.000,0.000000,
571.000,ARRIVED,6440,1,3,13,7.610,676.154,6.449,1.000,0.000000,
571.000,ARRIVED,6441,1,4,10,2.942,652.709,2.868,1.000,0.000000,
571.000,ARRIVED,6442,2,6,6,3.232,687.196,7.086,1.000,0.000000,
571.000,ARRIVED,6443,2,7,12,7.157,626.587,7.620,2.731,0.000000,
571.000,ARRIVED,6444,2,6,20,6.298,661.960,2.315,1.000,0.000000,
571.000,ARRIVED,6445,2,7,4,5.405,591.420,6.024,1.000,0.000000,
571.000,ARRIVED,6446,2,8,14,5.854,679.931,3.331,2.420,0.000000,
571.000,ARRIVED,6447,3,9,5,8.779,669.992,4.389,1.000,0.000000,
571.000,ARRIVED,6448,4,1,19,2.955,644.026,7.400,1.000,0.000000,
571.000,ARRIVED,6449,4,4,5,4.507,652.575,7.339,1.000,0.000000,
572.000,ARRIVED,6450,0,7,3,4.078,668.208,7.981,1.000,0.000000,
572.000,ARRIVED,6451,0,4,16,8.575,606.458,5.259,1.000,0.000000,
572.000,ARRIVED,6452,1,7,20,6.553,658.621,7.934,1.000,0.000000,
572.000,ARRIVED,6453,1,10,13,3.496,628.333,7.524,1.583,0.000000,
572.000,ARRIVED,6454,2,10,17,8.773,602.154,4.950,1.000,0.000000,
572.000,ARRIVED,6455,2,6,6,9.538,689.610,5.593,1.000,0.000000,
572.000,ARRIVED,6456,3,8,10,4.469,627.500,3.189,1.000,0.000000,
572.000,ARRIVED,6457,3,5,2,7.274,596.910,4.170,1.000,0.000000,
572.000,ARRIVED,6458,4,4,7,1.770,594.047,7.436,2.496,0.000000,
572.000,ARRIVED,6459,4,9,6,3.283,671.787,6.208,2.006,0.000000,
572.000,ARRIVED,6460,4,10,16,2.781,601.668,6.911,1.000,0.000000,
572.000,ARRIVED,6461,4,7,15,9.246,669.036,5.337,2.263,0.000000,
572.000,ARRIVED,6462,4,5,18,6.038,613.226,5.287,1.527,0.000000,
572.000,ARRIVED,6463,4,6,6,9.935,604.917,4.244,1.000,0.000000,
572.303,FINISHED,382,3,4,17,9.966,80.493,5.199,1.000,0.476932,
572.303,STARTED,389,3,6,19,7.838,83.223,6.178,1.000,1.043950,observed_rate=2.000
573.000,ARRIVED,6464,1,5,6,9.667,613.910,6.733,1.000,0.000000,
573.000,ARRIVED,6465,1,9,18,4.731,631.716,2.751,1.000,0.000000,
573.000,ARRIVED,6466,1,7,9,9.361,629.201,2.631,1.000,0.000000,
573.000,ARRIVED,6467,2,1,4,2.431,594.166,5.894,1.000,0.000000,
573.000,ARRIVED,6468,3,8,9,9.311,674.784,7.623,1.000,0.000000,
573.000,ARRIVED,6469,4,5,20,3.933,599.790,5.747,1.000,0.000000,
573.000,ARRIVED,6470,4,3,14,1.337,622.626,3.437,1.000,0.000000,
573.000,ARRIVED,6471,4,9,15,4.143,616.256,3.283,1.000,0.000000,
574.000,ARRIVED,6472,2,1,17,4.092,659.441,2.649,1.000,0.000000,
